Date,Open,High,Low,Close,Volume
2019-05-22,242.73,244.95,242.73,243.1,534.0
2019-05-23,242.73,244.21,240.51,240.51,2919.0
2019-05-26,240.51,243.1,240.51,241.25,1860.0
2019-05-27,243.84,244.21,241.25,241.25,1223.0
2019-05-28,242.36,242.36,240.51,241.62,1426.0
2019-05-29,241.62,242.73,237.92,237.92,1262.0
2019-05-30,241.62,245.69,240.51,240.51,2680.0
2019-06-02,242.36,242.36,236.44,237.55,1507.0
2019-06-03,241.25,241.25,238.66,238.66,820.0
2019-06-04,236.81,238.66,236.44,238.66,473.0
2019-06-06,234.96,236.81,234.22,234.59,484.0
2019-06-10,235.33,235.33,229.78,229.78,1009.0
2019-06-11,229.41,233.11,229.41,230.52,1712.0
2019-06-12,228.67,231.26,227.56,227.56,4564.0
2019-06-13,226.08,229.41,223.12,224.97,1585.0
2019-06-16,224.23,224.23,223.12,223.12,1255.0
2019-06-17,219.79,222.75,219.79,222.01,633.0
2019-06-18,221.27,223.86,221.27,222.01,598.0
2019-06-19,222.01,224.23,222.01,224.23,307.0
2019-06-20,222.01,222.01,220.16,220.16,1230.0
2019-06-23,217.94,219.79,217.94,219.79,57.0
2019-06-24,222.01,222.01,218.31,220.16,2577.0
2019-06-25,217.94,219.79,217.57,217.57,823.0
2019-06-26,214.61,217.94,212.76,212.76,2808.0
2019-06-27,210.91,214.98,210.91,213.5,1841.0
2019-06-30,212.76,212.76,209.43,209.43,1527.0
2019-07-01,209.43,210.54,207.21,207.58,1461.0
2019-07-02,204.99,213.13,204.62,213.13,1194.0
2019-07-03,210.17,215.35,210.17,215.35,2253.0
2019-07-04,212.76,216.09,212.76,213.13,1417.0
2019-07-07,212.76,213.13,212.02,213.13,1010.0
2019-07-08,212.02,212.76,207.58,212.76,1229.0
2019-07-09,209.8,214.61,209.8,214.61,474.0
2019-07-10,211.65,215.72,211.65,215.72,256.0
2019-07-11,216.46,216.46,209.43,209.43,2829.0
2019-07-14,209.8,209.8,206.47,206.47,3350.0
2019-07-15,204.99,206.84,203.88,206.84,857.0
2019-07-16,214.98,214.98,208.32,209.06,124.0
2019-07-17,206.1,212.39,206.1,208.32,1223.0
2019-07-18,210.54,211.65,209.8,209.8,500.0
2019-07-21,213.13,213.13,207.21,207.21,50.0
2019-07-22,209.06,209.06,209.06,209.06,200.0
2019-07-23,209.06,209.06,206.47,207.58,1943.0
2019-07-24,210.91,213.87,207.95,209.06,764.0
2019-07-25,209.43,209.43,203.51,203.51,2413.0
2019-07-28,203.51,205.36,201.66,201.66,478.0
2019-07-29,202.03,203.51,201.66,202.4,2316.0
2019-07-30,201.66,204.99,201.29,204.25,1570.0
2019-07-31,201.66,202.77,201.66,202.77,109.0
2019-08-01,205.73,205.73,204.25,204.25,472.0
2019-08-04,204.25,210.91,204.25,207.58,1835.0
2019-08-05,210.17,210.17,206.84,207.58,1243.0
2019-08-06,210.91,214.98,207.95,212.02,5540.0
2019-08-07,208.69,217.57,208.69,216.46,1884.0
2019-08-08,217.94,224.23,213.13,214.61,4482.0
2019-08-11,214.61,214.61,212.76,212.76,733.0
2019-08-12,212.76,214.61,210.17,212.39,1543.0
