Date,Open,High,Low,Close,Volume
2018/01/17,559.16,567.58,559.16,567.58,286.0
2018/01/21,557.48,564.21,557.48,561.01,450.0
2018/01/22,561.69,563.37,556.47,556.8,1152.0
2018/01/23,545.69,562.36,545.69,555.79,931.0
2018/01/24,564.21,564.21,552.42,555.79,508.0
2018/01/25,555.79,558.15,554.11,558.15,3390.0
2018/01/28,558.32,558.32,552.93,558.15,696.0
2018/01/29,558.66,559.16,549.22,557.48,633.0
2018/01/31,558.82,559.16,553.6,559.16,557.0
2018/02/01,555.79,565.06,555.79,564.21,584.0
2018/02/04,559.16,564.21,559.16,562.53,632.0
2018/02/05,563.37,565.9,560.85,562.53,408.0
2018/02/06,562.53,562.53,557.48,557.98,234.0
2018/02/07,559.16,564.05,552.42,552.76,1946.0
2018/02/08,557.31,559.16,546.19,555.79,598.0
2018/02/11,555.79,559.33,548.38,552.42,827.0
2018/02/12,552.42,555.79,552.42,555.79,541.0
2018/02/14,552.59,557.48,552.59,557.48,636.0
2018/02/15,568.42,572.64,558.32,571.79,2953.0
2018/02/18,571.79,581.06,561.86,565.9,768.0
2018/02/20,565.9,565.9,555.62,557.65,355.0
2018/02/21,557.65,558.32,554.28,556.64,1245.0
2018/02/22,558.99,560.68,552.42,554.11,2985.0
2018/02/25,552.42,552.42,548.38,549.06,601.0
2018/02/26,549.06,549.06,537.27,537.27,2224.0
2018/02/27,538.11,548.72,530.7,534.74,4888.0
2018/02/28,535.75,535.75,517.56,518.91,5234.0
2018/03/04,518.66,510.32,481.01,500.21,1840.0
2018/03/06,482.53,488.85,472.93,480.0,2139.0
2018/03/07,489.6,498.7,485.06,491.37,527.0
2018/03/11,491.37,485.06,467.37,468.63,866.0
2018/03/12,468.63,471.41,454.74,463.58,950.0
2018/03/13,454.74,459.79,454.74,458.53,726.0
2018/03/14,467.37,467.62,460.05,463.08,852.0
2018/03/15,461.06,463.58,454.99,455.5,652.0
2018/03/18,456.0,461.81,454.99,461.81,695.0
2018/03/19,454.99,456.0,454.49,454.49,920.0
2018/03/20,453.48,453.48,442.11,444.63,794.0
2018/03/21,442.11,444.63,428.21,432.0,1822.0
2018/03/22,429.73,442.11,420.63,422.66,943.0
2018/03/26,416.84,418.11,398.4,404.21,2206.0
2018/03/27,404.21,428.72,390.07,428.21,664.0
2018/03/28,421.9,428.47,410.53,410.53,430.0
2018/03/29,410.53,426.95,410.53,426.95,1283.0
2018/04/01,421.9,421.9,409.27,409.77,898.0
2018/04/03,404.21,416.84,404.21,411.79,133.0
2018/04/04,419.37,431.75,419.37,428.72,265.0
2018/04/05,432.26,454.74,432.26,445.9,3107.0
2018/04/08,454.49,488.85,452.21,476.21,3950.0
2018/04/09,489.6,501.48,469.9,477.48,2696.0
2018/04/10,469.9,488.34,460.8,461.31,1340.0
2018/04/11,452.72,471.41,443.37,470.4,237.0
2018/04/12,480.0,488.85,473.69,473.69,1509.0
2018/04/15,473.69,476.97,454.74,472.42,766.0
2018/04/16,481.77,505.01,480.0,500.72,1731.0
2018/04/17,500.72,548.21,509.81,541.65,5348.0
2018/04/18,543.16,555.79,520.42,538.11,2942.0
2018/04/19,548.72,581.06,543.16,580.8,5376.0
2018/04/22,580.8,638.66,588.64,635.12,9141.0
2018/04/23,647.75,660.64,602.02,631.58,15545.0
2018/04/24,636.64,641.69,601.27,631.84,7437.0
2018/04/25,619.2,630.07,607.84,616.17,6040.0
2018/04/26,623.5,623.5,594.95,605.81,5836.0
2018/04/29,593.94,605.81,586.11,593.69,3133.0
2018/05/02,593.69,617.69,584.85,613.9,1659.0
2018/05/03,621.48,623.5,606.32,608.85,7828.0
2018/05/06,620.97,620.97,603.79,610.11,905.0
2018/05/07,597.98,607.33,597.98,601.27,700.0
2018/05/08,612.89,618.45,602.78,618.45,1073.0
2018/05/09,618.45,633.86,617.69,627.79,8680.0
2018/05/10,627.79,631.58,616.93,618.95,1544.0
2018/05/14,610.11,624.51,610.11,624.51,1843.0
2018/05/15,618.95,618.95,612.89,612.89,288.0
2018/05/16,613.9,619.96,613.9,619.96,1420.0
2018/05/17,628.8,628.8,614.91,616.42,676.0
2018/05/20,628.55,629.06,608.85,618.7,1400.0
2018/05/21,618.95,631.58,611.37,631.33,1662.0
2018/05/22,618.95,628.8,618.95,628.8,1830.0
2018/05/23,616.93,634.11,616.42,626.03,2681.0
2018/05/24,626.03,632.85,607.08,618.95,2117.0
2018/05/27,616.42,616.42,601.27,602.53,1941.0
2018/05/28,602.53,620.97,585.1,619.96,2066.0
2018/05/29,616.42,628.55,609.1,618.95,1779.0
2018/05/30,612.64,628.3,600.76,607.58,2660.0
2018/05/31,606.32,611.37,603.29,608.85,2730.0
2018/06/03,596.72,608.85,588.64,588.64,2845.0
2018/06/04,582.32,593.69,578.53,587.12,3791.0
2018/06/06,598.74,618.95,598.74,598.74,345.0
2018/06/07,598.74,598.74,582.82,585.35,1325.0
2018/06/10,587.37,588.64,568.42,569.94,1061.0
2018/06/11,570.95,591.16,570.95,573.48,2380.0
2018/06/12,565.9,576.0,565.9,571.46,2237.0
2018/06/13,568.42,577.27,568.42,573.48,306.0
2018/06/14,576.0,587.37,573.48,576.0,846.0
2018/06/17,576.26,586.11,564.64,564.64,251.0
2018/06/18,559.84,575.75,553.77,575.75,602.0
2018/06/19,585.35,585.35,565.9,568.17,173.0
2018/06/20,562.36,572.47,561.35,572.47,168.0
2018/06/21,573.48,573.48,561.1,570.95,306.0
2018/06/24,568.42,570.95,564.64,564.64,126.0
2018/06/25,565.9,565.9,555.79,557.06,570.0
2018/06/26,544.68,544.68,541.39,542.15,585.0
2018/06/27,532.05,569.69,525.48,551.75,526.0
2018/06/28,550.74,550.74,543.16,543.41,365.0
2018/07/01,533.56,535.58,533.06,533.06,644.0
2018/07/02,535.58,535.58,525.48,525.48,816.0
2018/07/03,539.62,539.62,535.58,536.85,450.0
2018/07/04,538.11,545.69,535.58,536.85,440.0
2018/07/05,539.37,576.0,539.37,576.0,1425.0
2018/07/08,581.06,592.42,568.42,568.42,1474.0
2018/07/09,563.37,566.91,557.31,559.58,937.0
2018/07/10,560.85,573.48,555.79,558.32,1447.0
2018/07/11,571.96,594.19,565.9,567.16,3684.0
2018/07/12,572.72,572.72,539.37,543.16,2328.0
2018/07/15,549.98,559.33,543.16,548.21,749.0
2018/07/16,548.47,560.85,543.41,560.85,829.0
2018/07/17,571.71,571.71,543.16,543.16,1285.0
2018/07/18,544.42,544.42,538.36,538.36,889.0
2018/07/19,535.58,543.67,530.53,543.41,1112.0
2018/07/22,532.8,534.32,513.1,526.74,2110.0
2018/07/23,525.48,539.37,525.48,538.11,1436.0
2018/07/24,548.21,552.0,534.32,534.32,1649.0
2018/07/25,533.06,535.58,530.78,535.58,793.0
2018/07/26,542.91,542.91,528.0,528.0,3437.0
2018/07/29,525.48,531.79,525.48,525.73,1959.0
2018/07/30,525.73,528.0,525.48,528.0,1380.0
2018/07/31,528.0,528.0,525.48,526.23,1669.0
2018/08/01,526.23,536.59,525.48,535.08,873.0
2018/08/02,535.58,535.58,525.48,525.48,816.0
2018/08/05,528.0,535.58,528.0,535.33,397.0
2018/08/06,525.73,534.32,524.97,532.8,543.0
2018/08/07,530.53,530.53,526.74,528.0,767.0
2018/08/08,521.94,526.74,521.94,524.47,60.0
2018/08/09,525.48,531.79,522.95,529.27,1082.0
2018/08/12,519.16,519.41,516.63,517.9,687.0
2018/08/13,517.9,520.42,515.37,520.42,166.0
2018/08/14,521.69,528.51,517.9,528.51,723.0
2018/08/15,535.58,545.18,525.48,534.32,1077.0
2018/08/16,538.11,540.38,530.53,538.61,1033.0
2018/08/19,539.37,543.41,525.48,525.48,2180.0
2018/08/20,535.83,535.83,526.74,526.99,244.0
2018/08/21,521.94,525.48,521.69,524.21,584.0
2018/08/22,519.16,523.46,518.4,520.68,240.0
2018/08/23,520.68,520.68,517.9,520.42,747.0
2018/08/26,520.42,520.42,510.07,511.83,830.0
2018/08/28,510.32,514.11,509.06,512.85,273.0
2018/08/29,512.34,515.37,512.09,512.09,732.0
2018/08/30,515.12,524.21,514.87,520.42,126.0
2018/09/02,520.42,522.95,515.37,522.95,207.0
2018/09/03,524.21,535.08,524.21,526.74,1568.0
2018/09/04,526.99,532.8,526.99,528.0,1042.0
2018/09/05,528.0,539.37,525.48,535.58,2485.0
2018/09/06,544.42,544.42,528.0,528.76,1000.0
2018/09/09,518.4,528.0,518.4,523.2,257.0
2018/09/10,520.42,553.01,517.9,553.01,428.0
2018/09/11,542.15,542.91,531.29,538.11,1152.0
2018/09/12,528.0,544.42,528.0,544.42,768.0
2018/09/13,536.85,545.44,536.85,541.14,773.0
2018/09/16,543.16,545.18,532.8,542.66,208.0
2018/09/17,536.85,550.74,533.31,542.91,1096.0
2018/09/18,553.52,563.37,541.39,541.39,531.0
2018/09/20,550.74,550.74,539.88,539.88,364.0
2018/09/23,529.27,530.53,528.0,528.76,1305.0
2018/09/25,538.11,538.11,528.76,530.53,379.0
2018/09/26,521.69,535.83,521.69,526.74,1160.0
2018/09/27,525.48,528.0,521.94,522.95,401.0
2018/09/30,518.15,522.95,517.9,521.69,195.0
2018/10/01,511.33,521.43,511.33,513.86,1220.0
2018/10/02,517.9,522.95,516.89,519.16,514.0
2018/10/03,514.11,519.16,513.35,515.37,483.0
2018/10/04,512.85,515.37,512.85,513.35,572.0
2018/10/07,503.5,511.58,500.21,505.27,1152.0
2018/10/08,505.27,510.32,498.95,510.07,427.0
2018/10/09,510.07,510.32,505.27,505.27,910.0
2018/10/10,504.0,507.79,504.0,507.79,45.0
2018/10/11,501.48,510.32,501.48,505.77,205.0
2018/10/14,505.77,508.05,505.77,508.05,85.0
2018/10/15,510.32,511.58,508.55,509.06,452.0
2018/10/22,509.06,509.06,509.06,509.06,20.0
2018/10/23,505.27,505.27,505.27,505.27,50.0
2018/10/24,505.27,511.58,505.27,506.78,892.0
2018/10/25,506.78,507.79,506.78,507.79,438.0
2018/10/28,507.79,507.79,497.69,498.95,450.0
2018/10/29,489.1,495.16,487.08,490.11,2002.0
2018/10/30,496.68,496.68,492.63,493.9,165.0
2018/10/31,492.63,492.63,484.3,487.83,141.0
2018/11/01,487.58,487.58,482.53,486.57,384.0
2018/11/04,486.57,490.11,486.57,486.57,40.0
2018/11/05,480.0,491.62,472.42,491.62,90.0
2018/11/14,502.74,505.27,497.69,505.27,154.0
2018/11/15,505.27,505.27,497.94,497.94,100.0
2018/11/18,498.7,508.55,497.69,505.01,1150.0
2018/11/19,505.01,505.27,496.17,500.47,543.0
2018/11/20,500.47,500.47,493.9,497.94,671.0
2018/11/21,497.94,497.94,492.63,493.9,819.0
2018/11/22,493.9,493.9,485.06,485.06,1065.0
2018/11/25,485.32,485.32,481.27,482.28,305.0
2018/11/26,482.28,482.28,473.94,478.74,124.0
2018/11/27,469.39,488.09,469.14,469.14,345.0
2018/11/28,469.14,478.23,463.58,477.48,295.0
2018/11/29,477.41,477.41,462.57,463.83,619.0
2018/12/02,463.83,463.83,444.89,447.16,1428.0
2018/12/03,447.16,458.53,438.32,444.63,419.0
2018/12/04,444.63,449.69,442.11,444.89,190.0
2018/12/06,437.06,442.11,426.95,429.48,1281.0
2018/12/09,429.48,429.48,414.32,424.42,1758.0
2018/12/10,424.42,434.78,424.42,430.74,655.0
2018/12/11,430.74,430.74,422.15,426.95,300.0
2018/12/12,426.95,432.0,425.69,425.69,117.0
2018/12/13,425.69,428.97,421.9,422.4,492.0
2018/12/16,422.4,444.38,419.37,442.11,608.0
2018/12/17,442.11,449.69,442.11,449.69,435.0
2018/12/18,449.69,449.69,435.79,435.79,713.0
2018/12/19,435.79,444.38,432.0,432.0,469.0
2018/12/20,432.0,434.53,432.0,432.0,1235.0
2018/12/23,432.0,450.95,432.0,446.91,976.0
2018/12/24,446.91,450.95,441.1,450.19,2701.0
2018/12/25,450.19,458.02,441.35,445.9,638.0
2018/12/26,445.9,462.32,445.9,461.06,3773.0
2018/12/27,461.06,482.53,461.06,469.65,5167.0
2018/12/30,469.65,488.21,469.65,472.11,1558.0
2018/12/31,472.11,481.27,470.53,470.53,966.0
2019/01/01,470.53,479.37,470.53,473.69,400.0
2019/01/02,473.69,475.27,472.11,475.27,208.0
2019/01/03,475.27,476.85,470.85,472.11,496.0
2019/01/06,472.11,473.69,465.16,470.53,711.0
2019/01/07,470.53,473.69,467.69,473.69,1054.0
2019/01/08,473.69,473.69,470.53,473.69,707.0
2019/01/09,473.69,473.69,473.69,473.69,75.0
2019/01/10,473.69,475.27,467.69,467.69,605.0
2019/01/13,467.69,470.53,467.37,468.0,229.0
2019/01/14,468.0,473.06,464.21,467.37,367.0
2019/01/15,467.37,498.63,467.37,498.32,1431.0
2019/01/16,498.32,508.11,483.79,484.74,1771.0
2019/01/17,484.74,492.0,483.48,491.69,662.0
2019/01/20,491.69,501.48,481.9,491.69,136.0
2019/01/21,491.69,491.69,476.85,477.16,1620.0
2019/01/22,477.16,489.48,468.95,489.48,908.0
2019/01/23,489.48,489.48,479.69,486.0,40.0
2019/01/24,486.0,505.27,482.53,505.27,3052.0
2019/01/27,505.27,505.27,487.9,492.63,1175.0
2019/01/28,492.63,508.42,492.63,508.42,1248.0
2019/01/29,508.42,510.0,495.79,503.69,1011.0
2019/01/30,503.69,503.69,494.85,502.11,440.0
2019/01/31,502.11,508.42,502.11,508.11,2700.0
2019/02/03,510.95,510.95,500.53,504.95,701.0
2019/02/04,499.58,505.27,495.16,499.27,1503.0
2019/02/05,497.37,502.42,497.37,498.32,1522.0
2019/02/06,489.48,499.27,489.16,489.16,555.0
2019/02/07,489.79,489.79,486.32,489.16,195.0
2019/02/10,483.16,489.16,480.63,480.63,428.0
2019/02/11,472.11,492.32,472.11,492.32,259.0
2019/02/12,493.27,498.95,489.79,491.06,408.0
2019/02/13,485.69,492.63,479.69,489.16,932.0
2019/02/14,481.58,489.16,481.58,481.9,405.0
2019/02/17,491.37,491.37,480.0,489.48,553.0
2019/02/18,481.58,489.48,480.0,481.58,512.0
2019/02/19,490.42,491.06,481.58,491.06,1526.0
2019/02/20,481.58,491.06,481.58,481.9,152.0
2019/02/21,481.9,484.74,480.0,480.0,475.0
2019/02/24,480.0,483.16,474.63,474.63,964.0
2019/02/25,467.69,484.11,467.69,484.11,276.0
2019/02/26,474.95,484.11,474.95,480.0,255.0
2019/02/27,486.95,489.48,480.0,481.9,462.0
2019/03/03,474.32,483.16,474.32,479.06,317.0
2019/03/05,469.58,487.9,475.58,481.58,2468.0
2019/03/06,475.9,484.74,475.9,483.16,423.0
2019/03/07,492.32,492.63,483.16,491.06,852.0
2019/03/09,489.48,491.06,489.48,489.48,15.0
2019/03/10,489.48,491.06,489.48,489.48,15.0
2019/03/11,486.32,489.48,481.58,489.48,357.0
2019/03/12,486.32,496.74,483.79,484.74,1115.0
2019/03/13,498.95,498.95,484.74,484.74,388.0
2019/03/14,483.16,484.74,480.32,483.16,172.0
2019/03/17,477.16,486.63,477.16,480.0,631.0
2019/03/18,483.16,483.16,475.58,476.53,1155.0
2019/03/19,473.69,475.27,472.11,473.69,309.0
2019/03/21,474.63,479.69,474.63,476.85,371.0
2019/03/24,475.27,480.0,475.27,478.42,462.0
2019/03/25,476.85,482.53,475.27,478.42,406.0
2019/03/26,484.11,484.11,475.9,475.9,1092.0
2019/03/27,475.9,476.21,457.9,476.21,165.0
2019/03/28,475.9,498.95,475.9,498.95,293.0
2019/03/31,503.37,503.37,476.85,486.32,659.0
2019/04/01,476.85,483.16,476.85,483.16,337.0
2019/04/02,483.16,486.32,477.16,482.85,417.0
2019/04/03,483.16,486.32,476.85,478.74,1714.0
2019/04/04,478.74,479.69,475.9,475.9,522.0
2019/04/07,475.27,480.0,469.9,480.0,1142.0
2019/04/08,480.0,481.58,475.27,475.58,1300.0
2019/04/09,473.69,476.21,473.69,475.9,383.0
2019/04/10,470.53,481.58,466.42,481.58,1647.0
2019/04/11,472.11,487.27,472.11,479.06,290.0
2019/04/15,479.06,483.16,475.27,483.16,573.0
2019/04/16,475.27,489.48,475.27,489.48,853.0
2019/04/17,489.48,499.27,482.85,487.9,140.0
2019/04/18,487.9,487.9,479.06,479.06,163.0
2019/04/21,487.58,505.58,479.06,498.95,783.0
2019/04/22,499.27,505.27,489.48,489.48,1508.0
2019/04/23,486.32,486.32,479.69,486.32,425.0
2019/04/24,480.0,495.79,480.0,486.32,1408.0
2019/04/25,486.63,491.06,481.58,488.21,712.0
2019/04/28,497.69,513.16,495.79,513.16,2485.0
2019/04/29,510.0,510.0,498.95,502.11,1552.0
2019/04/30,505.27,505.27,498.95,501.48,587.0
2019/05/02,492.0,493.58,491.69,491.69,464.0
2019/05/05,491.69,497.37,484.74,484.74,404.0
2019/05/06,475.27,489.48,480.32,486.32,215.0
2019/05/07,486.32,495.79,486.32,495.79,948.0
2019/05/08,495.79,500.53,487.9,487.9,639.0
2019/05/09,489.48,495.16,486.32,486.32,584.0
2019/05/12,486.32,495.79,486.32,488.21,1214.0
2019/05/13,494.21,494.21,494.21,494.21,10.0
2019/05/14,484.42,492.32,484.42,491.06,1239.0
2019/05/15,483.48,505.27,483.16,498.95,4075.0
2019/05/16,489.16,496.42,476.85,496.42,295.0
2019/05/19,496.42,497.37,479.06,479.06,895.0
2019/05/20,483.16,484.74,476.85,476.85,2894.0
2019/05/21,480.0,486.0,479.06,479.06,1207.0
2019/05/22,474.0,480.0,474.0,475.27,730.0
2019/05/23,473.69,481.58,469.27,479.69,647.0
2019/05/26,473.69,476.85,470.85,474.0,231.0
2019/05/27,475.27,477.48,473.69,474.0,632.0
2019/05/28,475.27,477.79,472.42,472.42,535.0
2019/05/29,481.58,491.06,474.0,474.32,270.0
2019/05/30,483.79,483.79,468.95,468.95,1139.0
2019/06/02,467.37,470.53,464.21,465.79,2178.0
2019/06/03,464.21,465.79,457.9,457.9,2222.0
2019/06/04,455.06,461.06,446.84,448.42,3346.0
2019/06/06,442.11,446.84,442.11,446.84,2223.0
2019/06/11,446.84,447.16,444.63,446.53,1078.0
2019/06/12,442.74,448.42,442.74,446.84,775.0
2019/06/13,442.11,446.84,442.11,444.0,773.0
2019/06/16,444.0,444.0,431.37,431.37,4290.0
2019/06/17,426.95,426.95,416.84,418.42,3585.0
2019/06/18,413.69,432.0,413.69,429.48,2061.0
2019/06/19,421.58,431.06,421.58,423.16,1151.0
2019/06/20,417.48,429.16,417.79,426.32,1034.0
2019/06/23,423.79,424.74,419.37,419.69,817.0
2019/06/24,415.27,424.74,415.27,424.74,318.0
2019/06/25,432.63,432.63,420.63,426.32,901.0
2019/06/26,420.63,423.16,415.9,420.0,1365.0
2019/06/27,415.27,420.95,415.27,420.0,364.0
2019/06/30,420.0,423.16,413.69,414.95,988.0
2019/07/01,412.74,414.95,412.42,413.69,1084.0
2019/07/02,412.74,416.84,412.74,414.95,842.0
2019/07/03,418.42,426.32,416.84,424.42,515.0
2019/07/04,426.32,426.32,420.0,420.0,773.0
2019/07/07,414.63,421.58,414.63,421.58,114.0
2019/07/08,415.27,421.58,413.69,413.69,1195.0
2019/07/09,414.32,420.0,414.32,415.9,661.0
2019/07/10,414.0,419.37,413.69,415.27,1013.0
2019/07/11,413.69,415.27,413.69,414.0,1049.0
2019/07/14,412.11,415.27,412.11,412.42,1008.0
2019/07/15,416.84,418.42,410.53,415.27,597.0
2019/07/16,422.53,422.53,411.79,419.37,171.0
2019/07/17,430.42,430.42,414.32,418.42,671.0
2019/07/18,420.0,423.16,417.48,418.74,518.0
2019/07/21,416.84,422.84,415.58,422.84,236.0
2019/07/22,423.16,429.48,423.16,424.74,469.0
2019/07/23,426.32,444.0,426.32,442.11,1189.0
2019/07/24,450.95,459.79,442.74,447.48,701.0
2019/07/25,442.11,456.32,440.53,444.0,2667.0
2019/07/28,439.58,439.58,432.0,432.0,573.0
2019/07/29,432.0,437.69,432.0,437.69,374.0
2019/07/30,430.74,443.69,430.74,436.42,278.0
2019/07/31,435.79,454.74,435.79,454.42,2075.0
2019/08/01,457.9,457.9,443.69,444.32,3296.0
2019/08/04,448.42,456.0,445.9,450.0,4722.0
2019/08/05,445.58,446.53,438.63,442.11,735.0
2019/08/06,450.95,450.95,434.84,437.37,263.0
2019/08/07,428.84,445.9,428.84,436.11,1047.0
2019/08/08,428.21,435.79,428.21,432.32,415.0
2019/08/11,425.37,427.9,424.74,426.32,780.0
2019/08/12,417.79,426.32,424.74,424.74,387.0
2019/08/13,424.74,432.95,424.74,426.0,326.0
2019/08/14,426.0,427.27,425.37,427.27,222.0
2019/08/15,424.74,426.32,424.74,426.32,64.0
2019/08/18,424.42,424.42,422.53,422.53,408.0
2019/08/19,422.53,439.58,422.53,439.58,181.0
2019/08/20,439.58,439.58,423.16,423.79,230.0
2019/08/21,423.79,426.0,420.0,421.9,1168.0
2019/08/22,420.63,430.11,420.63,424.74,548.0
2019/08/25,423.16,423.16,418.42,423.16,510.0
2019/08/26,418.42,424.74,418.42,424.11,438.0
2019/08/27,423.16,424.74,420.0,422.84,822.0
2019/08/28,421.58,424.74,420.0,420.0,278.0
2019/08/29,418.42,420.0,417.16,420.0,667.0
2019/09/01,416.84,416.84,411.79,416.53,1075.0
2019/09/02,412.11,418.42,410.53,410.53,869.0
2019/09/03,405.48,416.84,405.48,416.84,1063.0
2019/09/04,414.95,418.42,410.53,414.0,819.0
2019/09/05,407.37,415.27,410.53,415.27,268.0
2019/09/08,413.37,413.37,410.53,410.53,228.0
2019/09/09,410.84,418.11,405.79,408.0,536.0
2019/09/10,405.79,412.11,404.84,408.0,755.0
2019/09/11,407.37,407.37,404.21,404.84,685.0
2019/09/12,404.21,405.79,404.21,404.21,710.0
2019/09/15,404.21,404.21,396.32,396.32,1357.0
2019/09/16,393.16,394.11,389.69,394.11,664.0
2019/09/17,393.16,401.06,393.16,396.32,1263.0
2019/09/18,401.06,405.79,396.32,405.79,348.0
2019/09/19,413.69,414.63,401.06,411.16,1563.0
2019/09/22,403.27,404.21,402.63,402.63,551.0
2019/09/23,394.74,407.37,402.63,405.79,609.0
2019/09/24,399.79,404.84,398.53,404.84,248.0
2019/09/26,397.9,401.37,396.95,401.37,231.0
2019/09/29,401.06,401.37,396.63,396.63,168.0
2019/09/30,395.06,402.63,394.74,399.48,258.0
2019/10/01,407.37,410.53,401.06,401.06,390.0
2019/10/02,401.06,401.37,401.06,401.37,158.0
2019/10/03,409.27,415.27,409.27,413.69,70.0
2019/10/10,405.48,405.48,405.48,405.48,20.0
2019/10/14,398.84,405.48,398.53,405.48,316.0
2019/10/15,399.48,401.69,399.48,399.79,136.0
2019/10/16,407.37,407.37,399.79,401.06,200.0
2019/10/17,401.06,407.37,401.06,407.37,483.0
2019/10/20,407.37,407.37,401.06,401.06,1493.0
2019/10/21,401.06,405.79,401.06,401.37,187.0
2019/10/22,404.21,407.37,402.0,407.37,226.0
2019/10/23,410.53,410.53,407.06,408.0,963.0
2019/10/24,407.37,408.95,407.37,407.37,251.0
2019/10/31,407.37,407.37,399.79,399.79,37.0
2019/11/03,407.69,407.69,401.06,401.06,478.0
2019/11/04,398.21,407.37,398.21,407.37,844.0
2019/11/05,410.53,420.95,408.32,419.06,2068.0
2019/11/06,419.06,422.21,416.84,416.84,619.0
2019/11/07,420.0,420.0,416.84,419.69,721.0
2019/11/10,420.0,421.58,418.42,419.69,1051.0
2019/11/11,420.95,433.9,420.95,429.48,1468.0
2019/11/12,420.95,433.9,420.95,429.48,2495.0
2019/11/13,426.32,427.9,424.74,426.32,575.0
2019/11/14,426.32,426.32,420.0,420.0,625.0
2019/11/17,420.0,422.53,413.69,415.27,461.0
2019/11/18,413.69,415.27,413.69,415.27,59.0
2019/11/19,416.84,420.0,415.27,418.42,171.0
2019/11/20,423.16,426.32,417.79,417.79,304.0
2019/11/21,416.84,416.84,410.84,410.84,1630.0
2019/11/24,410.84,420.0,410.53,411.16,364.0
2019/11/25,411.16,414.32,407.37,413.69,3647.0
2019/11/26,414.0,417.48,413.69,416.84,386.0
2019/11/27,416.84,422.53,413.69,420.0,721.0
2019/11/28,420.0,421.9,419.37,420.63,798.0
2019/12/01,412.74,415.27,412.42,414.32,241.0
2019/12/02,422.53,423.16,414.32,419.06,3140.0
2019/12/03,421.27,427.27,421.27,424.74,2626.0
2019/12/04,427.9,429.48,421.58,424.74,1844.0
2019/12/05,424.74,432.95,420.63,427.27,2796.0
2019/12/08,427.27,427.27,422.21,424.42,778.0
2019/12/09,430.11,442.11,426.32,438.95,3829.0
2019/12/10,441.48,443.69,433.27,436.74,3174.0
2019/12/11,439.27,446.84,439.27,441.79,4102.0
2019/12/12,441.79,444.63,431.69,431.69,2096.0
2019/12/15,438.95,438.95,434.21,434.21,501.0
2019/12/16,426.95,432.32,426.63,427.27,1199.0
2019/12/17,427.9,432.63,426.32,432.63,337.0
2019/12/18,432.63,435.79,431.06,432.63,460.0
2019/12/19,428.53,437.37,428.53,437.37,766.0
2019/12/22,430.74,437.37,430.42,437.37,470.0
2019/12/23,442.11,442.11,431.37,435.16,490.0
2019/12/24,443.37,445.27,438.32,441.48,2398.0
2019/12/25,442.11,445.27,440.53,442.11,1765.0
2019/12/26,442.11,442.74,440.53,441.79,1088.0
2019/12/29,445.27,445.27,435.79,435.79,2485.0
2019/12/30,440.53,442.74,436.74,440.21,9113.0
2019/12/31,441.44,462.36,441.44,451.9,3612.0
2020/01/01,448.13,460.27,447.71,458.17,1415.0
2020/01/02,457.76,461.94,455.66,455.66,2113.0
2020/01/05,464.45,469.47,456.08,460.27,2729.0
2020/01/06,468.63,469.47,460.27,467.38,2402.0
2020/01/07,470.73,472.82,460.27,464.87,4166.0
2020/01/08,464.45,470.31,456.92,464.45,5510.0
2020/01/09,461.1,484.95,461.1,477.0,3039.0
2020/01/12,486.21,514.66,486.21,514.66,8546.0
2020/01/13,520.94,524.7,507.97,514.66,4038.0
2020/01/14,512.15,520.52,505.46,505.46,2673.0
2020/01/15,515.5,515.5,503.78,504.2,1875.0
2020/01/16,506.29,548.97,504.2,539.77,9049.0
2020/01/19,548.14,552.32,533.07,550.23,8064.0
2020/01/20,552.32,552.32,525.54,534.75,4590.0
2020/01/21,525.54,529.31,520.94,523.45,2354.0
2020/01/22,523.87,523.87,516.75,516.75,624.0
2020/01/23,522.19,525.96,509.64,509.64,2799.0
2020/01/26,500.43,510.48,499.6,499.6,4895.0
2020/01/27,509.22,516.75,505.04,514.66,4544.0
2020/01/28,523.87,534.33,523.03,531.4,6005.0
2020/01/29,524.28,552.32,523.87,550.23,5664.0
2020/01/30,557.76,577.42,557.76,568.64,13272.0
2020/02/02,579.94,589.14,573.24,579.1,7991.0
2020/02/03,591.23,592.07,570.73,585.79,6083.0
2020/02/04,576.17,588.72,574.91,574.91,2920.0
2020/02/05,586.21,608.81,585.79,591.23,7750.0
2020/02/06,594.16,594.16,583.28,588.72,3814.0
2020/02/09,577.84,589.56,577.01,581.61,2660.0
2020/02/10,581.19,589.56,581.19,587.89,1603.0
2020/02/11,598.35,610.06,592.49,610.06,7543.0
2020/02/12,622.2,629.73,607.13,623.03,7227.0
2020/02/13,633.49,647.3,628.47,634.33,5377.0
2020/02/16,646.46,652.74,635.59,652.74,5327.0
2020/02/17,652.74,674.08,646.05,668.64,5354.0
2020/02/18,656.09,669.9,643.12,659.85,3873.0
2020/02/19,661.11,690.4,659.44,690.4,5413.0
2020/02/20,690.4,759.44,704.21,752.74,16606.0
2020/02/23,767.39,826.81,744.79,755.67,12546.0
2020/02/24,755.67,785.38,745.63,745.63,4026.0
2020/02/25,738.52,783.29,738.52,783.29,7558.0
2020/02/26,798.35,836.85,783.29,832.66,10995.0
2020/02/27,816.34,824.29,800.86,815.93,9798.0
2020/03/01,815.93,815.09,779.1,782.45,5294.0
