Date,Open,High,Low,Close,Volume
2017-08-06,301.34,302.21,296.1,297.84,1633.0
2017-08-07,294.35,297.84,290.86,291.73,7671.0
2017-08-09,291.73,291.73,287.36,290.86,5343.0
2017-08-10,286.49,290.86,286.49,289.11,2688.0
2017-08-13,288.23,289.11,281.25,283.87,3814.0
2017-08-15,278.63,282.99,268.15,272.51,4539.0
2017-08-16,270.77,281.25,264.65,269.89,3854.0
2017-08-17,264.65,268.15,262.03,268.15,1299.0
2017-08-20,263.78,263.78,258.54,262.03,1556.0
2017-08-21,257.66,266.4,253.3,257.66,842.0
2017-08-22,257.66,258.54,246.31,254.17,4023.0
2017-08-23,249.8,258.54,246.31,251.55,1338.0
2017-08-24,251.55,256.79,248.06,253.3,1141.0
2017-08-27,253.3,262.03,240.2,262.03,6252.0
2017-08-28,256.79,270.77,249.8,264.65,2635.0
2017-08-30,265.53,260.28,253.3,253.3,689.0
2017-08-31,253.3,253.3,246.31,246.31,1122.0
2017-09-04,241.94,242.82,231.46,242.82,2279.0
2017-09-06,240.2,243.69,238.45,239.32,2243.0
2017-09-07,239.32,239.32,221.85,227.09,5305.0
2017-09-10,223.6,223.6,214.87,219.23,1852.0
2017-09-11,215.74,218.36,212.25,214.87,549.0
2017-09-12,212.25,213.99,210.5,213.12,1127.0
2017-09-13,213.12,216.61,212.25,216.61,1139.0
2017-09-14,216.61,224.47,215.74,224.47,1826.0
2017-09-17,220.98,232.33,220.98,231.46,1937.0
2017-09-18,236.7,236.7,227.97,229.71,1112.0
2017-09-20,225.35,227.97,225.35,227.09,449.0
2017-09-24,227.09,228.84,223.6,223.6,295.0
2017-09-25,224.47,227.97,222.73,227.97,1115.0
2017-09-26,228.84,235.83,228.84,235.83,398.0
2017-10-03,235.83,235.83,231.46,231.46,206.0
2017-10-04,227.09,227.09,222.73,227.09,69.0
2017-10-08,223.6,223.6,218.36,218.36,853.0
2017-10-09,222.73,222.73,215.74,218.36,274.0
2017-10-10,213.99,220.98,212.25,216.61,576.0
2017-10-11,220.11,224.47,220.11,224.47,1130.0
2017-10-12,223.6,227.09,222.73,227.09,219.0
2017-10-15,228.84,228.84,224.47,228.84,124.0
2017-10-16,228.84,233.21,228.84,232.33,568.0
2017-10-17,232.33,232.33,223.6,226.22,377.0
2017-10-18,221.85,227.09,221.85,227.09,723.0
2017-10-22,227.09,228.84,225.35,225.35,214.0
2017-10-23,225.35,225.35,224.47,225.35,123.0
2017-10-24,225.35,224.47,222.73,223.6,829.0
2017-10-25,223.6,225.35,220.98,223.6,601.0
2017-10-29,223.6,223.6,221.85,221.85,835.0
2017-10-30,221.85,221.85,218.36,219.23,2486.0
2017-10-31,219.23,219.23,211.37,216.61,1529.0
2017-11-01,217.49,220.11,212.25,212.25,234.0
2017-11-02,208.75,220.11,208.75,215.74,1835.0
2017-11-05,213.12,222.73,213.12,218.36,1355.0
2017-11-06,218.36,218.36,209.63,209.63,2843.0
2017-11-07,209.63,213.99,209.63,213.99,431.0
2017-11-08,210.5,214.87,210.5,213.12,1634.0
2017-11-09,209.63,216.61,209.63,213.12,777.0
2017-11-12,213.12,213.99,209.63,212.25,1278.0
2017-11-13,209.63,218.36,209.63,218.36,2213.0
2017-11-14,221.85,227.09,217.49,227.09,2432.0
2017-11-15,227.09,227.09,218.36,225.35,3601.0
2017-11-16,220.98,220.98,214.87,219.23,948.0
2017-11-19,219.23,220.98,213.12,213.12,1265.0
2017-11-20,210.5,215.74,210.5,213.12,1161.0
2017-11-21,209.63,216.61,209.63,215.74,1843.0
2017-11-22,212.25,218.36,212.25,215.74,301.0
2017-11-23,215.74,218.36,215.74,215.74,1205.0
2017-11-26,215.74,225.35,213.99,221.85,2657.0
2017-11-27,226.22,226.22,219.23,223.6,1240.0
2017-11-28,220.11,222.73,218.36,220.11,1300.0
2017-11-29,218.36,229.71,218.36,228.84,4206.0
2017-11-30,224.47,237.58,216.61,237.58,5769.0
2017-12-04,233.21,240.2,228.84,240.2,3435.0
2017-12-05,235.83,240.2,233.21,236.7,3653.0
2017-12-06,234.08,248.93,234.08,245.44,7238.0
2017-12-10,249.8,249.8,232.33,240.2,1189.0
2017-12-11,240.2,240.2,233.21,235.83,1493.0
2017-12-12,231.46,239.32,228.84,236.7,2250.0
2017-12-13,235.83,237.58,229.71,237.58,694.0
2017-12-14,233.21,237.58,230.59,230.59,334.0
2017-12-17,231.46,233.21,230.59,230.59,3386.0
2017-12-18,228.84,235.83,228.84,231.46,1885.0
2017-12-19,231.46,231.46,228.84,228.84,3043.0
2017-12-20,231.46,231.46,228.84,230.59,1178.0
2017-12-21,227.09,227.97,223.6,225.35,2272.0
2017-12-24,220.11,228.84,220.11,222.73,907.0
2017-12-26,223.6,223.6,213.99,218.36,631.0
2017-12-27,218.36,218.36,211.37,218.36,1052.0
2017-12-28,213.99,217.49,212.25,217.49,3271.0
2017-12-31,218.36,218.36,211.37,216.61,2438.0
2018-01-01,219.23,220.98,217.49,220.11,694.0
2018-01-02,215.74,220.98,215.74,218.36,268.0
2018-01-03,218.36,218.36,213.99,215.74,1398.0
2018-01-04,211.37,215.74,211.37,214.87,570.0
2018-01-07,214.87,214.87,211.37,211.37,1950.0
2018-01-08,212.25,212.25,209.63,210.5,1468.0
2018-01-09,210.5,215.74,211.37,211.37,68.0
2018-01-10,213.99,213.99,204.38,211.37,4576.0
2018-01-14,207.88,209.63,207.0,207.88,362.0
2018-01-16,206.13,209.63,200.89,209.63,1264.0
2018-01-17,206.13,207.0,203.51,207.0,393.0
2018-01-21,207.0,208.75,200.89,203.51,2132.0
2018-01-22,204.38,207.88,201.76,204.38,425.0
2018-01-23,200.89,207.88,200.89,207.0,2253.0
2018-01-24,207.0,208.75,202.64,204.38,492.0
2018-01-25,203.51,204.38,201.76,204.38,164.0
2018-01-28,204.38,206.13,200.02,200.89,2339.0
2018-01-29,199.14,203.51,199.14,200.02,1570.0
2018-01-31,196.52,200.02,196.52,196.52,582.0
2018-02-01,193.9,203.51,193.9,200.02,881.0
2018-02-04,197.4,206.13,197.4,206.13,3875.0
2018-02-05,206.13,207.88,197.4,207.88,801.0
2018-02-06,206.13,206.13,200.89,202.64,174.0
2018-02-07,199.14,205.26,199.14,205.26,429.0
2018-02-08,201.76,204.38,200.89,204.38,405.0
2018-02-11,207.0,207.0,197.4,200.89,937.0
2018-02-12,200.89,200.89,195.65,199.14,202.0
2018-02-14,196.52,200.89,193.03,200.89,1579.0
2018-02-15,201.76,204.38,198.27,204.38,1344.0
2018-02-18,204.38,200.89,196.52,197.4,822.0
2018-02-20,200.89,200.89,194.78,194.78,3365.0
2018-02-21,195.65,195.65,184.3,184.3,8339.0
2018-02-22,183.42,190.41,182.55,184.3,3329.0
2018-02-25,183.42,187.79,182.55,183.42,777.0
2018-02-26,180.8,185.17,176.43,176.43,3113.0
2018-02-27,174.69,181.68,174.69,180.8,1069.0
2018-02-28,180.8,180.8,173.81,175.56,2318.0
2018-03-04,172.07,176.43,169.45,169.45,1162.0
2018-03-05,166.83,168.57,160.71,162.46,2673.0
2018-03-06,161.59,164.21,158.09,161.59,2149.0
2018-03-07,161.59,168.57,161.59,164.21,1572.0
2018-03-11,164.21,165.08,159.84,161.59,912.0
2018-03-12,161.59,164.21,156.35,164.21,513.0
2018-03-13,162.46,162.46,159.84,162.46,661.0
2018-03-14,161.59,163.33,160.71,163.33,314.0
2018-03-15,160.71,163.33,160.71,161.59,224.0
2018-03-18,164.21,164.21,154.6,155.47,1383.0
2018-03-19,158.09,158.09,152.85,152.85,1370.0
2018-03-20,152.85,152.85,151.1,151.1,101.0
2018-03-21,149.36,149.36,146.74,146.74,700.0
2018-03-22,149.36,151.1,142.37,142.37,5622.0
2018-03-26,140.62,141.5,140.62,140.62,172.0
2018-03-27,140.62,148.48,131.89,148.48,2926.0
2018-03-28,146.74,151.1,143.24,143.24,1399.0
2018-03-29,145.86,151.1,145.86,149.36,348.0
2018-04-01,148.48,151.1,145.86,150.23,525.0
2018-04-02,152.85,152.85,144.12,144.12,542.0
2018-04-03,142.37,144.99,142.37,144.99,108.0
2018-04-04,147.61,152.85,147.61,152.85,142.0
2018-04-05,155.47,158.09,150.23,150.23,678.0
2018-04-08,148.48,165.08,148.48,161.59,2231.0
2018-04-09,159.84,162.46,158.97,158.97,2370.0
2018-04-10,156.35,158.97,154.6,154.6,524.0
2018-04-11,151.98,155.47,150.23,152.85,301.0
2018-04-12,150.23,155.47,150.23,152.85,1154.0
2018-04-15,152.85,155.47,152.85,152.85,328.0
2018-04-16,152.85,157.22,151.98,155.47,523.0
2018-04-17,155.47,160.71,153.73,160.71,206.0
2018-04-18,158.97,176.43,158.09,173.81,4403.0
2018-04-19,176.43,186.04,172.07,186.04,3678.0
2018-04-22,186.04,195.65,181.68,195.65,4323.0
2018-04-23,199.14,205.26,185.17,188.66,7413.0
2018-04-24,186.04,194.78,181.68,193.9,380.0
2018-04-25,198.27,198.27,183.42,183.42,1527.0
2018-04-26,181.68,185.17,179.93,183.42,638.0
2018-04-29,179.93,179.93,172.07,174.69,155.0
2018-05-02,174.69,172.07,168.57,172.07,555.0
2018-05-03,170.32,178.18,170.32,176.43,888.0
2018-05-06,179.05,179.05,173.81,178.18,1546.0
2018-05-07,174.69,176.43,171.19,176.43,1313.0
2018-05-08,178.18,177.31,169.45,177.31,783.0
2018-05-09,177.31,177.31,172.94,173.81,480.0
2018-05-10,173.81,176.43,171.19,174.69,628.0
2018-05-14,171.19,172.07,169.45,170.32,1118.0
2018-05-15,167.7,167.7,167.7,167.7,73.0
2018-05-16,165.95,167.7,165.95,166.83,174.0
2018-05-17,166.83,167.7,165.08,167.7,1063.0
2018-05-20,167.7,169.45,162.46,162.46,697.0
2018-05-21,163.33,167.7,160.71,163.33,956.0
2018-05-22,165.95,165.95,162.46,165.08,1440.0
2018-05-23,165.08,167.7,165.08,167.7,254.0
2018-05-24,167.7,167.7,163.33,163.33,150.0
2018-05-27,161.59,162.46,159.84,162.46,367.0
2018-05-28,162.46,166.83,159.84,166.83,421.0
2018-05-29,166.83,166.83,163.33,165.95,178.0
2018-05-30,163.33,166.83,163.33,165.95,322.0
2018-05-31,165.95,165.95,163.33,163.33,207.0
2018-06-03,163.33,164.21,163.33,164.21,272.0
2018-06-04,163.33,163.33,158.09,158.09,212.0
2018-06-06,157.22,155.47,151.1,151.98,933.0
2018-06-07,157.22,155.47,151.1,151.98,933.0
2018-06-10,150.23,150.23,147.61,150.23,306.0
2018-06-11,147.61,152.85,147.61,152.85,1108.0
2018-06-12,151.98,151.98,146.74,148.48,525.0
2018-06-13,145.86,151.1,143.24,151.1,1436.0
2018-06-14,151.1,165.95,148.48,161.59,4525.0
2018-06-17,161.59,161.59,151.1,158.97,778.0
2018-06-18,159.84,159.84,157.22,154.6,736.0
2018-06-19,155.47,159.84,155.47,159.84,430.0
2018-06-20,158.97,158.97,152.85,152.85,767.0
2018-06-21,150.23,150.23,145.86,145.86,1087.0
2018-06-24,143.24,147.61,143.24,146.74,389.0
2018-06-25,149.36,150.23,146.74,150.23,192.0
2018-06-26,148.48,150.23,148.48,150.23,1457.0
2018-06-27,148.48,151.1,148.48,150.23,128.0
2018-06-28,148.48,152.85,148.48,150.23,1397.0
2018-07-01,151.1,151.1,144.99,144.99,201.0
2018-07-02,146.74,146.74,139.75,141.5,684.0
2018-07-03,141.5,141.5,139.75,141.5,99.0
2018-07-04,141.5,144.12,141.5,144.12,597.0
2018-07-05,144.12,157.22,144.12,156.35,1237.0
2018-07-08,157.22,157.22,146.74,146.74,1966.0
2018-07-09,146.74,150.23,144.12,144.99,4169.0
2018-07-10,144.12,148.48,142.37,142.37,2660.0
2018-07-11,139.75,148.48,139.75,142.37,3582.0
2018-07-12,144.99,145.86,144.12,144.99,668.0
2018-07-15,144.99,144.99,139.75,139.75,1586.0
2018-07-16,142.37,150.23,141.5,150.23,303.0
2018-07-17,150.23,150.23,143.24,147.61,443.0
2018-07-18,147.61,148.48,144.12,144.12,529.0
2018-07-19,144.12,144.99,142.37,143.24,133.0
2018-07-22,143.24,143.24,141.5,141.5,632.0
2018-07-23,144.12,144.99,142.37,144.99,154.0
2018-07-24,144.99,147.61,144.99,144.99,358.0
2018-07-25,147.61,147.61,143.24,143.24,234.0
2018-07-26,143.24,145.86,142.37,142.37,384.0
2018-07-29,144.12,146.74,144.12,146.74,851.0
2018-07-30,146.74,151.98,144.12,144.99,1733.0
2018-07-31,143.24,151.98,143.24,148.48,1762.0
2018-08-01,145.86,145.86,144.12,144.12,541.0
2018-08-02,144.99,149.36,144.99,145.86,3686.0
2018-08-05,143.24,148.48,141.5,148.48,684.0
2018-08-06,145.86,148.48,143.24,144.99,1246.0
2018-08-07,147.61,147.61,145.86,145.86,86.0
2018-08-08,145.86,148.48,144.99,148.48,1010.0
2018-08-09,145.86,147.61,144.99,146.74,719.0
2018-08-12,144.12,144.99,142.37,144.12,1177.0
2018-08-13,145.86,146.74,143.24,143.24,3352.0
2018-08-14,142.37,145.86,142.37,144.99,212.0
2018-08-15,142.37,148.48,141.5,147.61,484.0
2018-08-16,146.74,146.74,146.74,146.74,24.0
2018-08-19,144.12,144.12,144.12,144.12,10.0
2018-08-20,141.5,143.24,141.5,143.24,582.0
2018-08-21,141.5,146.74,141.5,146.74,239.0
2018-08-22,144.12,145.86,144.12,145.86,56.0
2018-08-23,143.24,144.12,143.24,144.12,107.0
2018-08-26,141.5,144.12,139.75,143.24,2289.0
2018-08-28,144.12,144.12,141.5,141.5,1326.0
2018-08-29,141.5,146.74,141.5,142.37,1139.0
2018-08-30,141.5,144.12,141.5,144.12,40.0
2018-09-02,141.5,141.5,140.62,141.5,69.0
2018-09-03,142.37,151.98,140.62,151.98,277.0
2018-09-04,151.98,154.6,149.36,149.36,311.0
2018-09-05,146.74,150.23,146.74,150.23,846.0
2018-09-06,152.85,152.85,144.12,144.12,1755.0
2018-09-09,141.5,146.74,141.5,144.12,452.0
2018-09-10,141.5,144.12,141.5,144.12,129.0
2018-09-11,144.99,147.61,142.37,147.61,2529.0
2018-09-12,148.48,148.48,148.48,148.48,200.0
2018-09-13,146.74,146.74,144.12,144.12,293.0
2018-09-16,143.24,151.98,143.24,151.98,441.0
2018-09-17,149.36,149.36,146.74,146.74,265.0
2018-09-18,144.12,144.12,141.5,143.24,1973.0
2018-09-20,144.99,150.23,144.12,144.12,1533.0
2018-09-23,141.5,144.99,141.5,143.24,2832.0
2018-09-25,142.37,147.61,142.37,145.86,881.0
2018-09-26,148.48,148.48,145.86,145.86,65.0
2018-09-27,143.24,144.99,143.24,143.24,84.0
2018-09-30,141.5,144.12,141.5,142.37,2999.0
2018-10-01,142.37,144.12,141.5,141.5,1437.0
2018-10-02,141.5,143.24,138.0,143.24,3559.0
2018-10-03,140.62,143.24,140.62,143.24,86.0
2018-10-04,140.62,143.24,138.0,141.5,552.0
2018-10-07,138.88,138.88,137.13,137.13,148.0
2018-10-08,138.88,138.88,138.88,138.88,24.0
2018-10-09,136.26,141.5,133.64,139.75,632.0
2018-10-10,137.13,142.37,137.13,137.13,139.0
2018-10-11,134.51,138.88,134.51,138.88,585.0
2018-10-14,138.0,138.88,136.26,138.88,187.0
2018-10-15,141.5,141.5,136.26,138.88,263.0
2018-10-21,141.5,141.5,141.5,141.5,14.0
2018-10-22,138.88,138.88,138.88,138.88,357.0
2018-10-23,138.0,139.75,137.13,137.13,998.0
2018-10-24,134.51,144.99,133.64,144.99,146.0
2018-10-29,142.37,142.37,136.26,137.13,481.0
2018-10-30,137.13,137.13,134.51,135.38,926.0
2018-10-31,132.76,135.38,132.76,132.76,814.0
2018-11-01,132.76,132.76,131.02,131.89,512.0
2018-11-04,131.02,131.02,128.4,128.4,214.0
2018-11-05,127.52,127.52,126.65,127.52,610.0
2018-11-14,121.41,124.9,119.66,124.9,744.0
2018-11-15,124.9,124.9,123.15,123.15,71.0
2018-11-18,123.15,123.15,117.91,117.91,529.0
2018-11-19,117.91,120.53,117.91,119.66,718.0
2018-11-21,119.66,119.66,116.17,117.04,870.0
2018-11-22,117.04,119.66,117.04,117.04,906.0
2018-11-25,117.04,117.04,113.55,113.55,570.0
2018-11-26,113.55,115.29,111.8,113.55,1346.0
2018-11-27,113.55,115.29,113.55,113.55,1309.0
2018-11-28,113.55,114.42,112.67,114.42,963.0
2018-11-29,114.42,114.42,112.67,114.42,730.0
2018-12-02,114.42,114.42,109.18,109.18,1000.0
2018-12-03,109.18,114.42,109.18,114.42,563.0
2018-12-04,114.42,116.17,113.55,116.17,573.0
2018-12-06,116.17,116.17,109.18,110.93,257.0
2018-12-09,110.93,110.93,108.31,108.31,475.0
2018-12-10,108.31,112.67,108.31,111.8,474.0
2018-12-12,111.8,111.8,110.93,110.93,30.0
2018-12-13,110.93,111.8,108.31,108.31,1195.0
2018-12-16,108.31,109.18,106.56,107.43,1409.0
2018-12-17,107.43,107.43,107.43,107.43,42.0
2018-12-18,107.43,109.18,107.43,109.18,1448.0
2018-12-19,109.18,110.05,107.43,109.18,169.0
2018-12-20,109.18,109.18,105.69,105.69,153.0
2018-12-23,107.43,107.43,102.19,102.19,1431.0
2018-12-24,102.19,108.31,102.19,108.31,563.0
2018-12-25,108.31,108.31,106.56,106.56,10.0
2018-12-26,106.56,108.31,106.56,108.31,1719.0
2018-12-27,108.31,108.31,104.81,105.69,994.0
2018-12-30,105.69,107.43,104.81,107.43,111.0
2018-12-31,107.43,109.18,105.69,105.69,1225.0
2019-01-01,105.69,107.43,105.69,106.56,137.0
2019-01-02,106.56,106.56,104.81,104.81,200.0
2019-01-03,104.81,110.05,104.81,110.05,1144.0
2019-01-06,110.05,110.05,107.43,109.18,182.0
2019-01-07,109.18,109.18,105.69,108.31,124.0
2019-01-08,108.31,108.31,106.56,106.56,214.0
2019-01-09,106.56,106.56,106.56,106.56,57.0
2019-01-10,106.56,107.43,104.81,106.56,272.0
2019-01-13,106.56,106.56,104.81,106.56,77.0
2019-01-14,106.56,107.43,105.69,107.43,408.0
2019-01-15,107.43,110.93,107.43,110.05,475.0
2019-01-16,110.05,110.05,107.43,108.31,728.0
2019-01-17,108.31,108.31,105.69,105.69,106.0
2019-01-20,105.69,105.69,103.94,104.81,122.0
2019-01-21,104.81,104.81,104.81,104.81,1061.0
2019-01-22,104.81,106.56,103.07,105.69,887.0
2019-01-23,105.69,106.56,104.81,106.56,524.0
2019-01-24,106.56,106.56,104.81,104.81,62.0
2019-01-27,104.81,104.81,103.07,104.81,1340.0
2019-01-28,104.81,106.56,103.94,106.56,48.0
2019-01-29,106.56,106.56,101.32,101.32,196.0
2019-01-30,101.32,103.94,100.45,101.32,1249.0
2019-01-31,101.32,102.19,100.45,101.32,290.0
2019-02-03,99.57,101.32,99.57,100.45,1002.0
2019-02-04,99.57,100.45,98.7,98.7,846.0
2019-02-05,98.7,101.32,98.7,101.32,205.0
2019-02-06,103.07,103.07,100.45,100.45,76.0
2019-02-07,100.45,101.32,98.7,100.45,222.0
2019-02-10,98.7,102.19,98.7,100.45,219.0
2019-02-11,98.7,100.45,98.7,99.57,64.0
2019-02-12,97.83,100.45,97.83,100.45,412.0
2019-02-13,101.32,101.32,98.7,98.7,1176.0
2019-02-14,96.95,98.7,96.08,96.08,2387.0
2019-02-17,96.95,97.83,95.2,96.08,581.0
2019-02-18,94.33,96.95,93.46,94.33,674.0
2019-02-19,96.08,96.95,92.58,96.95,923.0
2019-02-20,96.95,96.95,93.46,94.33,138.0
2019-02-21,92.58,96.95,92.58,96.95,126.0
2019-02-24,95.2,96.95,92.58,93.46,1016.0
2019-02-25,91.71,93.46,91.71,93.46,235.0
2019-02-26,93.46,94.33,93.46,93.46,303.0
2019-02-27,95.2,95.2,93.46,94.33,460.0
2019-03-03,94.33,94.33,90.84,92.58,816.0
2019-03-05,90.84,92.58,90.84,91.71,180.0
2019-03-06,89.96,93.46,89.96,93.46,192.0
2019-03-07,91.71,95.2,91.71,95.2,110.0
2019-03-09,93.46,95.2,93.46,93.46,127.0
2019-03-10,93.46,95.2,93.46,93.46,127.0
2019-03-11,94.33,98.7,94.33,98.7,1120.0
2019-03-12,99.57,104.81,98.7,101.32,973.0
2019-03-13,101.32,102.19,99.57,101.32,1964.0
2019-03-14,97.83,103.07,96.08,99.57,1510.0
2019-03-17,98.7,99.57,97.83,98.7,905.0
2019-03-18,99.57,103.07,99.57,103.07,1354.0
2019-03-21,97.83,97.83,96.08,97.83,1089.0
2019-03-24,97.83,100.45,97.83,98.7,672.0
2019-03-25,97.83,99.57,96.08,99.57,398.0
2019-03-26,98.7,99.57,96.08,99.57,171.0
2019-03-27,99.57,100.45,97.83,100.45,293.0
2019-03-28,98.7,98.7,96.95,98.7,107.0
2019-03-31,97.83,100.45,96.95,100.45,160.0
2019-04-01,98.7,99.57,96.95,99.57,328.0
2019-04-02,101.32,103.07,98.7,101.32,1641.0
2019-04-03,99.57,102.19,99.57,100.45,799.0
2019-04-04,100.45,102.19,98.7,100.45,520.0
2019-04-07,100.45,101.32,98.7,98.7,167.0
2019-04-08,98.7,101.32,96.95,99.57,226.0
2019-04-09,97.83,98.7,97.83,98.7,116.0
2019-04-10,98.7,98.7,96.08,98.7,320.0
2019-04-11,96.95,97.83,95.2,96.95,604.0
2019-04-15,96.95,96.95,95.2,96.95,68.0
2019-04-16,96.95,97.83,96.08,97.83,3248.0
2019-04-17,97.83,98.7,97.83,97.83,142.0
2019-04-18,96.95,98.7,96.08,97.83,236.0
2019-04-21,96.08,96.95,93.46,96.08,1159.0
2019-04-22,96.08,96.95,94.33,96.08,788.0
2019-04-23,94.33,97.83,92.58,97.83,965.0
2019-04-24,96.08,96.08,93.46,93.46,1401.0
2019-04-25,93.46,96.08,93.46,93.46,1381.0
2019-04-28,95.2,101.32,95.2,100.45,3086.0
2019-04-29,100.45,100.45,95.2,96.08,417.0
2019-04-30,94.33,103.94,94.33,103.94,1826.0
2019-05-02,102.19,102.19,98.7,98.7,1069.0
2019-05-05,98.7,100.45,96.08,96.08,1522.0
2019-05-06,96.08,97.83,96.08,97.83,338.0
2019-05-07,96.08,101.32,96.08,99.57,1743.0
2019-05-08,101.32,103.07,96.08,103.07,1845.0
2019-05-09,103.07,103.07,99.57,103.07,1521.0
2019-05-12,101.32,108.31,99.57,107.43,3839.0
2019-05-13,105.69,105.69,101.32,101.32,1674.0
2019-05-14,99.57,108.31,99.57,107.43,7580.0
2019-05-15,105.69,105.69,102.19,103.94,1110.0
2019-05-16,103.07,105.69,102.19,102.19,3583.0
2019-05-19,101.32,101.32,100.45,100.45,1461.0
2019-05-20,100.45,103.94,100.45,102.19,3133.0
2019-05-21,102.19,110.93,102.19,109.18,4845.0
2019-05-22,109.18,116.17,103.94,112.67,12866.0
2019-05-23,112.67,112.67,103.07,103.07,2037.0
2019-05-26,103.94,107.43,102.19,103.94,3524.0
2019-05-27,105.69,110.93,105.69,109.18,245.0
2019-05-29,107.43,107.43,103.94,103.94,566.0
2019-05-30,102.19,108.31,102.19,105.69,696.0
2019-06-02,105.69,105.69,103.94,103.94,134.0
2019-06-03,102.19,102.19,100.45,100.45,2170.0
2019-06-04,100.45,101.32,99.57,100.45,3350.0
2019-06-06,99.57,99.57,97.83,97.83,2548.0
2019-06-10,99.57,103.07,99.57,102.19,636.0
2019-06-11,103.94,104.81,97.83,97.83,5878.0
2019-06-12,98.7,101.32,96.95,101.32,612.0
2019-06-13,99.57,99.57,98.7,99.57,337.0
2019-06-16,99.57,99.57,96.08,96.08,2008.0
2019-06-17,95.2,100.45,95.2,99.57,885.0
2019-06-18,97.83,97.83,96.08,96.95,128.0
2019-06-19,96.08,99.57,95.2,96.08,2048.0
2019-06-20,96.95,97.83,96.08,97.83,926.0
2019-06-23,96.08,97.83,96.08,96.08,234.0
2019-06-24,96.95,98.7,95.2,96.08,437.0
2019-06-25,95.2,97.83,95.2,97.83,183.0
2019-06-26,96.08,96.08,96.08,96.08,372.0
2019-06-27,96.08,97.83,96.08,96.08,1470.0
2019-06-30,97.83,97.83,95.2,96.08,656.0
2019-07-01,94.33,96.95,91.71,96.08,4623.0
2019-07-02,94.33,96.08,93.46,96.08,488.0
2019-07-03,96.08,96.95,95.2,95.2,956.0
2019-07-04,94.33,96.95,94.33,95.2,792.0
2019-07-07,99.57,100.45,94.33,95.2,362.0
2019-07-08,93.46,96.95,93.46,95.2,1317.0
2019-07-09,93.46,96.95,93.46,96.95,487.0
2019-07-10,95.2,95.2,93.46,94.33,345.0
2019-07-11,94.33,96.08,94.33,94.33,1252.0
2019-07-14,92.58,97.83,92.58,96.08,834.0
2019-07-15,94.33,96.08,94.33,96.08,616.0
2019-07-16,94.33,96.08,94.33,95.2,588.0
2019-07-17,95.2,96.95,95.2,96.95,105.0
2019-07-18,96.95,100.45,96.95,100.45,690.0
2019-07-21,98.7,98.7,97.83,97.83,198.0
2019-07-22,96.08,97.83,96.08,96.08,80.0
2019-07-23,96.08,96.08,94.33,94.33,281.0
2019-07-24,94.33,97.83,94.33,97.83,121.0
2019-07-25,97.83,97.83,95.2,96.08,320.0
2019-07-31,94.33,95.2,94.33,94.33,78.0
2019-08-01,96.08,96.08,93.46,93.46,446.0
2019-08-04,91.71,95.2,91.71,93.46,965.0
2019-08-05,94.33,94.33,93.46,94.33,2939.0
2019-08-06,92.58,96.08,92.58,96.08,362.0
2019-08-07,94.33,94.33,93.46,94.33,685.0
2019-08-08,92.58,93.46,92.58,92.58,510.0
2019-08-11,91.71,93.46,91.71,92.58,907.0
2019-08-12,90.84,92.58,90.84,91.71,212.0
2019-08-13,91.71,98.7,91.71,98.7,109.0
2019-08-15,96.95,96.95,93.46,93.46,326.0
2019-08-18,91.71,93.46,91.71,93.46,439.0
2019-08-19,91.71,92.58,91.71,92.58,56.0
2019-08-20,91.71,91.71,91.71,91.71,442.0
2019-08-21,91.71,93.46,90.84,91.71,1684.0
2019-08-22,90.84,92.58,90.84,92.58,331.0
2019-08-25,94.33,94.33,92.58,92.58,210.0
2019-08-26,90.84,92.58,90.84,91.71,705.0
2019-08-27,91.71,92.58,90.84,91.71,1426.0
2019-08-28,91.71,91.71,90.84,90.84,152.0
2019-08-29,92.58,92.58,90.84,91.71,257.0
2019-09-01,89.96,91.71,89.96,91.71,680.0
2019-09-02,89.96,89.96,89.09,89.09,67.0
2019-09-03,89.09,89.09,89.09,89.09,1015.0
2019-09-04,89.09,92.58,89.09,91.71,1291.0
2019-09-05,89.96,93.46,90.84,90.84,334.0
2019-09-08,90.84,92.58,88.22,92.58,788.0
2019-09-09,90.84,90.84,89.09,89.09,49.0
2019-09-10,87.34,90.84,87.34,90.84,42.0
2019-09-11,90.84,92.58,88.22,90.84,472.0
2019-09-12,91.71,92.58,87.34,87.34,2609.0
2019-09-15,87.34,88.22,86.47,87.34,139.0
2019-09-16,86.47,87.34,86.47,87.34,267.0
2019-09-17,86.47,90.84,86.47,88.22,415.0
2019-09-18,87.34,90.84,87.34,89.09,594.0
2019-09-19,87.34,91.71,87.34,88.22,102.0
2019-09-22,89.96,90.84,88.22,90.84,94.0
2019-09-23,89.09,91.71,89.09,91.71,702.0
2019-09-24,93.46,93.46,93.46,93.46,14.0
2019-09-26,93.46,93.46,89.96,91.71,332.0
2019-09-29,91.71,91.71,88.22,88.22,774.0
2019-09-30,88.22,89.09,88.22,89.09,56.0
2019-10-01,87.34,89.09,87.34,89.09,48.0
2019-10-02,89.09,89.09,89.09,89.09,42.0
2019-10-14,87.34,89.96,87.34,89.96,379.0
2019-10-15,89.09,90.84,89.09,89.96,65.0
2019-10-16,89.09,89.96,87.34,89.09,665.0
2019-10-17,89.09,89.96,89.09,89.96,331.0
2019-10-22,88.22,88.22,87.34,88.22,462.0
2019-10-23,87.34,87.34,87.34,87.34,42.0
