Date,Open,High,Low,Close,Volume
2013/11/26,151.49,155.8,151.49,155.26,74797.0
2013/11/27,155.26,155.8,145.01,150.41,103005.0
2013/11/28,150.41,150.95,146.09,147.71,41023.0
2013/12/01,147.71,154.72,145.01,150.41,141597.0
2013/12/02,150.41,161.74,150.41,157.96,55978.0
2013/12/03,157.96,166.06,153.11,166.06,100207.0
2013/12/04,166.06,181.16,168.75,179.55,80393.0
2013/12/05,179.55,186.56,172.53,176.85,94891.0
2013/12/08,176.85,180.08,169.83,175.23,54416.0
2013/12/09,175.23,177.39,169.83,171.99,33558.0
2013/12/10,171.99,171.99,166.59,166.59,42794.0
2013/12/11,166.59,174.69,166.06,172.53,91865.0
2013/12/12,172.53,174.15,169.29,169.29,32856.0
2013/12/15,169.29,177.93,164.98,175.77,66006.0
2013/12/16,175.77,191.96,175.77,191.96,112400.0
2013/12/18,191.96,209.76,192.5,204.37,138028.0
2013/12/19,204.37,209.76,190.88,204.37,129292.0
2013/12/22,204.37,214.62,197.89,213.0,365857.0
2013/12/23,213.0,213.54,202.21,203.83,89786.0
2013/12/24,203.83,212.46,196.81,209.76,93261.0
2013/12/26,209.76,218.4,208.68,208.68,100275.0
2013/12/29,208.68,212.46,205.99,211.92,66836.0
2013/12/31,211.92,211.38,197.89,201.67,48004.0
2014/01/01,201.67,199.51,191.42,195.73,73937.0
2014/01/02,195.73,205.99,190.88,199.51,71164.0
2014/01/05,199.51,202.21,196.81,198.97,27891.0
2014/01/06,198.97,200.05,195.73,197.89,23792.0
2014/01/07,197.89,199.51,195.19,196.27,50631.0
2014/01/08,196.27,202.75,194.11,195.19,69007.0
2014/01/09,195.19,199.51,195.19,198.97,32275.0
2014/01/12,198.97,207.06,197.35,203.29,42889.0
2014/01/13,203.29,205.99,197.89,201.13,33760.0
2014/01/14,201.13,205.45,200.05,204.91,55657.0
2014/01/16,204.91,209.76,203.83,206.53,54326.0
2014/01/19,206.53,220.02,207.06,217.86,1214703.0
2014/01/20,217.86,217.86,209.22,211.92,44974.0
2014/01/21,211.92,212.46,204.37,204.37,14971.0
2014/01/22,204.37,204.37,197.89,200.59,40290.0
2014/01/23,200.59,201.13,193.04,196.81,43757.0
2014/01/26,196.81,201.13,193.57,198.43,27550.0
2014/01/27,198.43,201.67,193.04,193.04,15326.0
2014/01/28,193.04,197.89,194.11,196.81,20292.0
2014/01/29,196.81,200.05,195.73,199.51,16649.0
2014/02/02,199.51,199.51,193.57,195.73,17766.0
2014/02/03,195.73,194.65,191.42,193.57,14102.0
2014/02/04,193.57,195.73,191.42,193.57,13758.0
2014/02/05,193.57,196.81,191.42,196.81,15312.0
2014/02/06,196.81,196.27,189.8,190.88,11797.0
2014/02/09,190.88,194.11,189.26,189.8,16120.0
2014/02/10,189.8,205.99,193.04,196.27,49169.0
2014/02/11,196.27,196.27,190.88,190.88,18171.0
2014/02/12,190.88,192.5,188.72,190.34,22134.0
2014/02/13,190.34,194.11,188.18,193.57,19002.0
2014/02/16,193.57,197.35,190.88,191.96,24494.0
2014/02/17,191.96,195.73,193.04,195.19,11435.0
2014/02/18,195.19,197.35,193.57,196.81,11249.0
2014/02/20,196.81,201.67,191.96,193.57,16161.0
2014/02/23,193.57,198.97,194.11,196.27,21789.0
2014/02/24,196.27,199.51,194.11,196.81,8387.0
2014/02/25,196.81,198.97,193.04,196.27,8031.0
2014/02/26,196.27,197.35,190.88,195.19,21571.0
2014/03/03,195.19,195.19,187.1,189.8,11463.0
2014/03/04,189.8,186.56,180.62,185.48,8938.0
2014/03/05,185.48,191.96,185.48,190.34,170538.0
2014/03/06,190.34,191.42,185.48,188.18,195555.0
2014/03/09,188.18,192.5,187.64,190.88,192560.0
2014/03/10,190.88,195.19,185.48,190.88,141319.0
2014/03/11,190.88,191.96,188.18,188.72,33954.0
2014/03/12,188.72,190.88,186.02,188.18,27192.0
2014/03/13,188.18,191.96,184.94,188.18,16018.0
2014/03/17,188.18,188.18,184.4,184.94,13693.0
2014/03/18,184.94,182.78,174.69,175.77,47251.0
2014/03/19,175.77,185.48,174.69,183.32,21701.0
2014/03/20,183.32,185.48,182.24,183.32,17333.0
2014/03/23,183.32,185.48,183.32,185.48,14472.0
2014/03/24,185.48,186.56,182.78,186.56,7870.0
2014/03/25,186.56,185.48,181.7,182.78,7738.0
2014/03/26,182.78,183.86,177.39,183.86,73798.0
2014/03/27,183.86,184.94,180.08,182.24,29951.0
2014/03/31,182.24,186.56,177.39,182.78,34352.0
2014/04/01,182.78,191.96,177.39,184.4,197182.0
2014/04/02,184.4,186.02,181.7,185.48,14550.0
2014/04/03,185.48,189.8,180.08,184.94,53808.0
2014/04/06,184.94,187.1,183.32,184.4,15065.0
2014/04/07,184.4,187.1,181.16,181.7,20726.0
2014/04/09,181.7,186.02,180.08,185.48,30589.0
2014/04/10,185.48,186.02,180.08,183.86,153382.0
2014/04/13,183.86,185.48,180.62,184.94,13142.0
2014/04/15,184.94,186.56,182.78,184.4,11559.0
2014/04/16,184.4,184.94,180.08,184.4,93779.0
2014/04/17,184.4,184.4,177.39,183.86,56676.0
2014/04/20,183.86,183.86,182.78,182.78,11948.0
2014/04/21,182.78,184.4,177.39,184.4,39827.0
2014/04/22,184.4,184.94,180.62,183.86,23596.0
2014/04/23,183.86,187.64,182.78,186.02,19764.0
2014/04/27,186.02,188.18,182.78,182.78,8543.0
2014/04/28,182.78,186.56,180.08,182.24,18121.0
2014/04/29,182.24,183.86,180.08,181.16,17420.0
2014/04/30,181.16,183.86,179.01,181.16,22274.0
2014/05/04,181.16,184.4,177.93,177.93,30350.0
2014/05/05,177.93,187.1,179.55,182.78,20287.0
2014/05/06,182.78,191.96,185.48,187.1,43060.0
2014/05/07,187.1,193.57,185.48,189.26,30625.0
2014/05/08,189.26,190.88,184.94,189.26,8098.0
2014/05/11,189.26,189.26,182.78,183.86,3766.0
2014/05/12,183.86,184.94,181.16,183.86,22594.0
2014/05/13,183.86,184.4,180.62,184.4,6690.0
2014/05/15,184.4,183.86,181.7,181.7,16488.0
2014/05/18,181.7,187.1,181.7,182.24,15069.0
2014/05/19,182.24,184.94,181.7,182.78,21267.0
2014/05/20,182.78,183.32,176.31,182.78,6607.0
2014/05/21,182.78,184.94,181.16,182.78,9720.0
2014/05/22,182.78,183.32,181.7,182.24,21858.0
2014/05/25,182.24,186.02,180.62,186.02,34168.0
2014/05/26,186.02,188.18,182.78,184.4,18123.0
2014/05/27,184.4,184.94,183.32,184.4,16585.0
2014/05/28,184.4,187.64,182.78,184.4,28219.0
2014/06/01,184.4,186.02,183.32,186.02,33175.0
2014/06/02,186.02,194.11,186.56,191.42,35033.0
2014/06/03,191.42,203.29,191.96,191.96,34300.0
2014/06/04,191.96,196.81,191.96,194.11,6819.0
2014/06/05,194.11,195.73,191.42,191.42,15945.0
2014/06/08,191.42,195.19,190.88,194.65,11635.0
2014/06/09,194.65,195.73,189.8,189.8,8820.0
2014/06/10,189.8,194.11,190.88,193.04,8567.0
2014/06/11,193.04,197.89,193.57,195.19,15160.0
2014/06/12,195.19,200.05,192.5,193.57,31751.0
2014/06/15,193.57,203.29,194.11,196.27,21983.0
2014/06/16,196.27,204.91,196.27,196.27,53133.0
2014/06/17,196.27,204.37,196.27,198.43,51272.0
2014/06/18,198.43,210.3,201.67,205.45,113415.0
2014/06/19,205.45,210.84,205.45,206.53,107448.0
2014/06/23,206.53,210.3,204.37,207.06,61669.0
2014/06/24,207.06,221.63,209.76,217.86,138165.0
2014/06/25,217.86,230.27,220.55,220.55,131967.0
2014/06/26,220.55,225.95,218.94,220.55,70539.0
2014/06/29,220.55,227.03,220.55,223.25,68180.0
2014/06/30,223.25,223.79,217.86,223.25,44405.0
2014/07/01,223.25,227.57,222.71,224.33,39954.0
2014/07/02,224.33,227.57,223.25,225.41,46284.0
2014/07/03,225.41,228.11,222.71,226.49,41124.0
2014/07/06,226.49,226.49,221.09,221.09,33005.0
2014/07/07,221.09,227.03,220.55,221.09,45275.0
2014/07/08,221.09,229.73,223.25,226.49,74042.0
2014/07/09,226.49,232.97,224.33,232.97,72545.0
2014/07/10,232.97,244.84,224.33,240.52,58918.0
2014/07/13,240.52,262.1,243.76,252.93,118727.0
2014/07/14,252.93,270.2,256.17,261.02,114692.0
2014/07/15,261.02,265.88,258.33,262.1,51441.0
2014/07/16,262.1,270.2,255.63,260.48,107124.0
2014/07/17,260.48,266.42,258.87,263.72,38367.0
2014/07/20,263.72,283.15,261.56,277.21,248332.0
2014/07/21,277.21,286.39,267.5,285.31,639369.0
2014/07/22,285.31,289.08,278.83,281.53,101019.0
2014/07/23,281.53,294.48,282.61,288.0,113405.0
2014/07/24,288.0,299.88,288.0,296.1,85583.0
2014/07/27,296.1,318.22,290.7,309.05,179635.0
2014/07/28,309.05,313.9,302.03,310.13,49006.0
2014/07/30,310.13,311.21,297.18,303.11,71229.0
2014/07/31,303.11,306.89,293.4,296.1,66430.0
2014/08/03,296.1,301.49,288.0,289.62,73184.0
2014/08/04,289.62,292.86,280.99,282.61,53955.0
2014/08/05,282.61,298.26,282.61,289.08,57434.0
2014/08/06,289.08,290.7,281.53,282.07,38251.0
2014/08/07,282.07,286.92,269.66,284.23,58160.0
2014/08/12,284.23,285.85,278.83,279.37,33410.0
2014/08/13,279.37,284.77,271.82,280.45,39781.0
2014/08/14,280.45,280.45,272.36,276.13,20356.0
2014/08/18,276.13,278.83,266.42,267.5,27100.0
2014/08/19,267.5,277.75,258.33,267.5,24544.0
2014/08/20,267.5,271.82,255.63,255.63,30579.0
2014/08/21,255.63,266.96,242.68,263.72,64527.0
2014/08/24,263.72,266.42,258.87,263.72,12615.0
2014/08/25,263.72,268.58,249.69,254.01,1604.0
2014/08/26,254.01,268.58,234.04,241.06,17175.0
2014/08/27,241.06,263.18,245.38,250.23,78271.0
2014/08/28,250.23,263.18,252.93,256.71,43285.0
2014/08/31,256.71,257.79,242.14,242.14,7604.0
2014/09/01,242.14,246.99,234.04,245.92,35661.0
2014/09/03,245.92,250.23,228.65,236.74,115844.0
2014/09/04,236.74,234.04,225.95,228.65,58143.0
2014/09/07,228.65,225.95,212.46,212.46,29253.0
2014/09/09,212.46,232.43,216.24,232.43,55106.0
2014/09/10,232.43,241.06,225.95,228.11,70644.0
2014/09/11,228.11,229.73,217.86,226.49,28110.0
2014/09/14,226.49,225.95,222.71,223.25,15209.0
2014/09/15,223.25,229.73,223.25,229.73,8852.0
2014/09/16,229.73,228.65,221.09,223.25,6571.0
2014/09/17,223.25,225.95,218.94,220.02,8232.0
2014/09/18,220.02,217.86,216.24,217.86,1054.0
2014/09/21,221.09,221.09,207.06,207.6,14931.0
2014/09/22,207.6,212.46,207.06,211.92,8308.0
2014/09/23,211.92,220.55,213.54,218.94,32278.0
2014/09/24,218.94,224.87,214.08,223.25,27338.0
2014/09/28,223.25,225.41,219.48,223.25,13584.0
2014/09/29,223.25,227.03,222.17,223.25,9600.0
2014/09/30,223.25,229.19,223.79,225.41,21872.0
2014/10/08,225.41,221.63,217.86,220.55,4315.0
2014/10/09,220.55,218.94,216.78,218.94,1685.0
2014/10/12,218.94,219.48,215.16,216.24,6161.0
2014/10/13,216.24,218.4,212.46,216.24,17312.0
2014/10/14,216.24,218.94,212.46,216.24,31346.0
2014/10/15,216.24,228.65,212.46,228.65,13108.0
2014/10/16,228.65,228.65,223.25,223.25,11337.0
2014/10/19,223.25,223.25,217.86,223.25,22995.0
2014/10/20,223.25,223.25,220.55,222.71,11992.0
2014/10/21,222.71,223.79,222.71,222.71,7541.0
2014/10/22,222.71,225.41,219.48,221.09,18925.0
2014/10/26,221.09,222.71,217.86,222.71,8051.0
2014/10/27,222.71,225.41,220.55,221.63,11412.0
2014/10/28,221.63,223.25,220.55,220.55,9063.0
2014/10/30,220.55,220.55,214.08,214.08,8236.0
2014/11/02,214.08,217.86,212.46,217.86,19928.0
2014/11/03,217.86,221.09,211.92,211.92,7341.0
2014/11/04,211.92,215.7,205.45,215.7,20149.0
2014/11/05,215.7,219.48,213.54,214.08,4217.0
2014/11/06,214.08,219.48,210.3,219.48,8191.0
2014/11/09,219.48,217.32,209.76,213.0,8731.0
2014/11/10,213.0,211.92,208.14,209.22,5046.0
2014/11/11,209.22,218.94,205.45,213.54,21964.0
2014/11/12,213.54,213.54,207.06,210.3,21224.0
2014/11/13,210.3,212.46,209.76,211.92,22643.0
2014/11/16,211.92,217.86,207.06,207.06,25304.0
2014/11/17,207.06,210.84,200.05,202.75,21825.0
2014/11/18,202.75,208.14,192.5,201.67,21118.0
2014/11/19,201.67,205.45,201.67,204.37,6267.0
2014/11/20,204.37,210.84,201.67,204.91,27531.0
2014/11/23,204.91,212.46,201.67,201.67,22956.0
2014/11/24,201.67,204.37,201.67,203.29,7311.0
2014/11/25,203.29,204.37,201.13,203.29,5852.0
2014/11/30,203.29,200.59,197.89,198.43,4439.0
2014/12/01,198.43,201.67,196.27,196.27,4300.0
2014/12/02,196.27,196.27,188.72,190.34,13985.0
2014/12/03,190.34,199.51,189.8,193.04,20677.0
2014/12/04,193.04,196.27,190.34,193.04,36145.0
2014/12/07,193.04,196.27,188.18,188.72,29800.0
2014/12/08,188.72,191.96,190.88,190.88,7911.0
2014/12/09,190.88,193.57,190.88,191.96,9911.0
2014/12/10,191.96,197.35,194.11,197.35,7821.0
2014/12/11,197.35,203.29,196.27,203.29,6145.0
2014/12/14,203.29,211.38,203.29,211.38,31831.0
2014/12/15,211.38,213.0,201.67,210.84,206164.0
2014/12/16,210.84,210.3,206.53,207.6,33703.0
2014/12/17,207.6,208.14,203.83,206.53,19667.0
2014/12/18,206.53,208.14,201.67,207.06,2787.0
2014/12/21,207.06,207.06,198.43,201.67,11166.0
2014/12/22,201.67,204.37,196.27,196.81,11438.0
2014/12/23,196.81,199.51,195.19,196.81,5508.0
2014/12/24,196.81,204.91,194.65,204.91,13418.0
2014/12/28,204.91,207.06,201.67,204.37,53331.0
2014/12/29,204.37,204.37,200.59,201.67,10606.0
2014/12/31,201.67,201.13,193.57,198.97,572274.0
2015/01/01,198.97,204.37,196.27,196.27,45362.0
2015/01/04,196.27,201.67,197.89,198.97,51424.0
2015/01/05,198.97,205.45,197.89,201.67,35499.0
2015/01/06,201.67,199.51,196.81,197.35,14720.0
2015/01/07,197.35,200.59,194.11,197.35,14193.0
2015/01/08,197.35,200.59,196.81,198.43,17190.0
2015/01/11,198.43,198.43,196.27,197.89,16144.0
2015/01/12,197.89,198.43,195.19,196.27,15061.0
2015/01/13,196.27,196.81,193.57,196.27,9044.0
2015/01/14,196.27,197.89,193.57,193.57,9219.0
2015/01/18,193.57,202.75,193.04,195.19,18783.0
2015/01/19,195.19,208.14,198.43,198.43,41916.0
2015/01/20,198.43,200.59,191.96,197.35,17578.0
2015/01/22,197.35,197.89,193.04,196.27,23477.0
2015/01/25,196.27,196.81,193.57,196.27,4709.0
2015/01/26,196.27,201.13,194.11,194.11,8693.0
2015/01/27,194.11,199.51,193.57,194.65,11135.0
2015/01/28,194.65,204.37,194.65,201.13,41461.0
2015/01/29,201.13,204.37,197.89,201.13,38770.0
2015/02/01,201.13,201.13,198.97,200.59,37283.0
2015/02/02,200.59,201.67,198.43,198.97,18298.0
2015/02/03,198.97,202.75,199.51,201.67,67004.0
2015/02/04,201.67,202.75,199.51,200.05,12285.0
2015/02/05,200.05,199.51,197.35,198.97,12915.0
2015/02/08,198.97,200.59,198.97,199.51,4040.0
2015/02/09,199.51,199.51,195.19,196.27,21303.0
2015/02/10,196.27,201.13,195.73,201.13,14739.0
2015/02/11,201.13,203.83,194.65,196.27,4896.0
2015/02/12,196.27,201.13,195.73,201.13,8543.0
2015/02/15,201.13,203.29,195.73,200.59,5377.0
2015/02/16,200.59,198.97,190.34,194.11,23392.0
2015/02/19,194.11,198.97,190.88,193.57,7629.0
2015/02/22,193.57,190.88,187.64,188.18,25149.0
2015/02/23,188.18,189.8,182.24,186.56,27681.0
2015/02/24,186.56,188.18,185.48,188.18,13576.0
2015/02/25,188.18,193.04,186.02,187.64,11934.0
2015/03/01,198.43,195.19,185.48,187.64,16618.0
2015/03/02,187.64,190.34,185.48,189.26,7869.0
2015/03/03,189.26,194.65,186.02,194.65,7437.0
2015/03/04,194.65,195.73,187.64,193.04,14262.0
2015/03/09,193.04,195.73,190.34,190.34,6449.0
2015/03/10,190.34,190.88,187.1,188.18,7855.0
2015/03/11,188.18,191.42,186.02,187.1,2711.0
2015/03/12,187.1,188.72,185.48,187.1,11345.0
2015/03/15,187.1,186.56,183.86,185.48,6831.0
2015/03/16,185.48,187.1,183.32,183.86,3877.0
2015/03/17,183.86,186.56,180.08,186.02,7152.0
2015/03/18,186.02,186.02,182.78,185.48,5286.0
2015/03/19,185.48,190.88,184.94,184.94,1640.0
2015/03/22,184.94,191.96,185.48,185.48,18216.0
2015/03/23,185.48,186.56,184.4,185.48,1207.0
2015/03/24,185.48,184.4,179.01,184.4,3850.0
2015/03/25,184.4,181.7,179.55,180.62,2553.0
2015/03/26,180.62,180.62,176.85,178.47,8445.0
2015/03/29,178.47,179.55,175.77,177.39,11135.0
2015/03/30,177.39,177.39,174.69,175.23,12764.0
2015/03/31,175.23,179.55,174.69,179.01,10197.0
2015/04/01,179.01,180.08,175.23,175.23,3809.0
2015/04/02,175.23,180.08,175.23,180.08,5296.0
2015/04/05,180.08,182.24,176.31,176.31,3110.0
2015/04/06,176.31,178.47,173.61,175.77,13457.0
2015/04/07,175.77,176.85,173.61,173.61,9535.0
2015/04/08,173.61,179.01,174.15,175.23,22207.0
2015/04/09,175.23,186.56,175.23,180.62,5880.0
2015/04/12,180.62,183.86,175.77,175.77,14857.0
2015/04/13,175.77,177.39,174.69,175.77,49972.0
2015/04/15,175.77,177.39,171.45,174.69,14917.0
2015/04/16,174.69,174.69,173.61,174.69,5271.0
2015/04/19,174.69,175.77,172.53,174.69,3153.0
2015/04/20,174.69,175.23,173.61,173.61,4671.0
2015/04/21,173.61,176.31,171.99,171.99,11453.0
2015/04/22,171.99,171.99,171.99,171.99,1251.0
2015/04/23,174.69,173.07,170.37,170.37,8051.0
2015/05/24,170.37,167.67,154.72,154.72,217.0
2015/05/25,154.72,152.03,140.69,140.69,7264.0
2015/05/26,140.69,153.11,134.22,142.85,48096.0
2015/05/27,142.85,142.85,140.69,141.23,10170.0
2015/05/28,141.23,145.55,136.38,142.31,23636.0
2015/05/31,142.31,147.71,142.31,144.47,30388.0
2015/06/01,144.47,153.11,143.39,143.39,59101.0
2015/06/02,143.39,150.41,143.39,148.79,35127.0
2015/06/03,148.79,161.2,143.39,155.26,214930.0
2015/06/04,155.26,168.75,157.96,164.98,73327.0
2015/06/07,164.98,171.99,164.44,168.75,39141.0
2015/06/08,168.75,178.47,169.83,171.99,64575.0
2015/06/09,171.99,187.64,174.69,180.08,149337.0
2015/06/10,180.08,182.78,171.99,175.77,111736.0
2015/06/11,175.77,174.69,171.45,171.45,23149.0
2015/06/14,171.45,174.15,166.06,169.83,22394.0
2015/06/15,169.83,171.45,163.9,169.29,31291.0
2015/06/16,169.29,168.21,166.06,166.59,10148.0
2015/06/17,166.59,168.75,165.52,166.59,7869.0
2015/06/18,166.59,167.67,164.98,166.06,21405.0
2015/06/21,166.06,163.9,161.2,162.28,10552.0
2015/06/22,159.58,164.44,159.58,161.74,16005.0
2015/06/23,162.28,166.06,162.28,166.06,6256.0
2015/06/24,163.9,165.52,160.66,164.44,48028.0
2015/06/25,166.59,167.13,162.28,162.28,4768.0
2015/06/28,161.74,167.67,161.74,164.98,5154.0
2015/06/29,167.67,169.83,163.9,166.06,21917.0
2015/06/30,166.59,169.29,164.98,166.59,15322.0
2015/07/01,169.29,169.29,164.44,164.44,22249.0
2015/07/02,163.36,163.36,161.74,162.28,12251.0
2015/07/05,161.2,168.75,161.2,163.9,15200.0
2015/07/06,161.74,162.82,159.04,162.82,17005.0
2015/07/07,160.12,165.52,157.42,164.98,27239.0
2015/07/08,162.28,169.29,159.58,167.13,20998.0
2015/07/09,166.59,166.59,161.2,163.9,11380.0
2015/07/12,161.2,164.98,158.5,160.12,16774.0
2015/07/13,158.5,162.28,155.8,162.28,11190.0
2015/07/14,159.58,161.74,158.5,161.2,12100.0
2015/07/15,161.2,164.44,158.5,162.82,10531.0
2015/07/16,162.82,177.39,159.04,177.39,19596.0
2015/07/22,174.15,174.15,163.9,164.44,15070.0
2015/07/23,164.44,171.45,164.98,169.83,45507.0
2015/07/26,169.83,185.48,172.53,185.48,20091.0
2015/07/27,185.48,195.19,169.29,174.15,52329.0
2015/07/28,174.15,174.15,167.67,167.67,24653.0
2015/07/29,167.67,170.37,166.59,167.67,4626.0
2015/07/30,167.67,168.75,166.06,166.59,11564.0
2015/08/02,166.59,167.67,161.74,162.82,25676.0
2015/08/03,162.82,165.52,161.2,162.82,18230.0
2015/08/04,162.82,164.98,158.5,158.5,19982.0
2015/08/05,158.5,163.9,158.5,162.82,12705.0
2015/08/06,162.82,162.82,158.5,160.12,11269.0
2015/08/09,160.12,166.59,160.12,162.28,10605.0
2015/08/10,162.28,164.98,159.58,160.66,17804.0
2015/08/11,160.66,159.58,153.64,157.42,54423.0
2015/08/12,156.88,158.5,155.8,158.5,47385.0
2015/08/13,160.66,160.66,156.34,157.96,31966.0
2015/08/16,156.34,156.34,152.03,154.18,63720.0
2015/08/17,156.88,166.59,156.88,162.82,20366.0
2015/08/18,165.52,168.21,161.74,162.82,14111.0
2015/08/19,164.98,174.15,162.28,174.15,11737.0
2015/08/20,176.85,180.08,169.83,171.99,14706.0
2015/08/23,169.29,169.29,169.29,169.29,600.0
2015/08/24,170.91,170.91,163.9,164.44,5448.0
2015/08/25,161.74,170.37,161.74,169.29,17100.0
2015/08/26,171.45,172.53,168.21,168.75,8417.0
2015/08/27,167.67,167.67,163.9,166.59,13650.0
2015/08/31,166.59,169.29,164.98,166.59,11353.0
2015/09/01,166.59,166.06,163.9,164.98,15726.0
2015/09/02,165.52,165.52,162.28,162.82,8350.0
2015/09/03,162.82,163.9,162.82,163.36,6000.0
2015/09/06,161.74,164.44,160.66,162.28,6858.0
2015/09/07,163.9,169.29,163.9,164.98,15986.0
2015/09/08,167.67,171.99,163.9,166.06,23431.0
2015/09/09,166.06,167.13,163.9,166.06,8938.0
2015/09/10,166.59,166.59,163.36,165.52,12053.0
2015/09/13,165.52,166.59,163.9,164.98,16262.0
2015/09/14,157.42,169.29,157.42,166.59,129389.0
2015/09/15,168.75,169.29,165.52,169.29,22810.0
2015/09/16,169.29,169.29,166.59,168.75,13300.0
2015/09/17,166.06,168.75,164.98,166.59,11300.0
2015/09/22,163.9,163.9,161.74,163.9,7947.0
2015/09/23,157.42,168.21,157.42,164.98,116111.0
2015/09/24,163.9,164.98,163.9,163.9,4862.0
2015/09/28,161.2,162.82,158.5,161.2,5410.0
2015/09/29,161.2,161.74,161.2,161.74,2025.0
2015/09/30,164.44,164.44,161.2,161.2,7936.0
2015/10/01,162.28,163.9,161.2,161.74,6094.0
2015/10/04,164.44,164.44,160.12,161.2,14995.0
2015/10/05,158.5,161.2,158.5,161.2,2908.0
2015/10/06,161.2,161.2,159.04,159.04,3960.0
2015/10/07,161.74,161.74,157.96,158.5,12020.0
2015/10/08,158.5,163.9,157.42,163.9,8633.0
2015/10/11,162.28,163.36,158.5,158.5,16018.0
2015/10/14,156.34,156.88,154.18,156.88,6000.0
2015/10/15,158.5,158.5,156.34,156.34,8479.0
2015/10/18,153.64,159.58,153.64,157.42,3500.0
2015/10/25,157.42,157.42,154.72,156.88,4520.0
2015/10/27,154.18,154.18,149.33,150.41,6100.0
2015/10/28,148.79,155.26,147.71,155.26,9398.0
2015/10/29,153.11,153.11,153.11,153.11,2950.0
2015/11/01,153.11,153.11,150.41,152.03,842.0
2015/11/02,150.41,152.57,150.41,152.57,5300.0
2015/11/03,153.11,153.64,148.79,149.33,10187.0
2015/11/04,149.33,151.49,149.33,151.49,1400.0
2015/11/05,153.11,154.18,147.71,148.79,29642.0
2015/11/08,148.79,150.95,147.71,148.79,25515.0
2015/11/09,151.49,155.8,151.49,153.64,10648.0
2015/11/10,154.72,159.58,154.72,159.58,8783.0
2015/11/15,158.5,161.74,155.8,161.74,40169.0
2015/11/16,164.44,164.44,157.42,158.5,38843.0
2015/11/18,161.2,162.82,158.5,158.5,13904.0
2015/11/19,157.96,160.66,157.96,160.12,7940.0
2015/11/22,157.42,157.42,153.11,155.26,13725.0
2015/11/23,153.11,155.8,153.11,154.72,12300.0
2015/11/24,155.8,157.96,154.18,156.34,15146.0
2015/11/25,155.26,155.26,154.72,155.26,9332.0
2015/11/26,152.57,155.26,148.25,150.41,17402.0
2015/11/29,150.41,150.41,146.09,146.09,11070.0
2015/11/30,148.25,154.18,148.25,150.95,8193.0
2015/12/01,150.95,156.88,153.64,156.88,6054.0
2015/12/02,156.88,159.04,151.49,156.88,2310.0
2015/12/03,157.42,159.58,153.64,155.26,6860.0
2015/12/04,157.96,160.66,155.8,157.42,4113.0
2015/12/07,160.66,161.2,157.42,159.04,5881.0
2015/12/08,156.88,159.04,156.88,157.42,5300.0
2015/12/09,160.12,162.28,159.58,161.2,30050.0
2015/12/10,163.9,163.9,157.42,159.58,14624.0
2015/12/13,161.2,161.2,157.96,157.96,7150.0
2015/12/14,155.26,165.52,155.26,161.2,15300.0
2015/12/15,161.2,161.2,158.5,161.2,3200.0
2015/12/16,163.9,167.67,159.58,167.67,29223.0
2015/12/17,170.37,170.37,161.2,162.28,11487.0
2015/12/20,162.28,164.98,162.28,164.98,27792.0
2015/12/21,164.98,169.29,163.9,169.29,27494.0
2015/12/22,171.99,174.69,169.29,171.45,46152.0
2015/12/23,171.45,170.91,167.13,170.91,19601.0
2015/12/24,172.53,172.53,167.67,167.67,17210.0
2015/12/25,166.59,171.99,166.59,170.91,12994.0
2015/12/28,170.91,173.07,169.29,170.91,43173.0
2015/12/29,170.91,174.69,163.36,174.69,66740.0
2015/12/31,166.59,183.86,166.59,176.85,355111.0
2016/01/03,180.08,180.08,177.93,180.08,40043.0
2016/01/04,180.08,177.93,174.69,175.23,23894.0
2016/01/05,174.69,176.85,169.29,169.29,15493.0
2016/01/06,161.74,176.31,159.04,174.15,66866.0
2016/01/07,174.15,174.69,172.53,174.69,74508.0
2016/01/10,174.69,177.39,171.45,176.31,35034.0
2016/01/11,176.31,177.39,174.69,175.23,22194.0
2016/01/12,175.77,178.47,173.61,175.23,35223.0
2016/01/13,175.23,178.47,175.23,177.39,65700.0
2016/01/14,177.39,189.8,177.39,186.02,115901.0
2016/01/17,189.8,193.57,184.94,190.88,156131.0
2016/01/18,194.11,200.59,190.88,195.19,104647.0
2016/01/19,191.96,196.27,189.26,195.19,56995.0
2016/01/20,193.57,195.19,191.42,195.19,27344.0
2016/01/21,195.19,197.89,191.96,192.5,22446.0
2016/01/24,192.5,193.57,191.96,192.5,30546.0
2016/01/25,193.57,193.57,185.48,186.56,28986.0
2016/01/26,186.56,190.88,186.02,188.72,14122.0
2016/01/27,188.72,189.8,186.02,186.02,10700.0
2016/01/28,185.48,188.18,185.48,187.64,16714.0
2016/01/31,187.64,188.72,185.48,186.02,7898.0
2016/02/01,186.02,189.26,186.56,188.18,31428.0
2016/02/02,189.26,191.96,186.02,189.8,32366.0
2016/02/03,189.8,193.57,188.72,190.88,47110.0
2016/02/04,192.5,192.5,188.72,190.34,27469.0
2016/02/07,190.88,197.35,189.8,191.42,41078.0
2016/02/08,191.42,194.65,190.34,192.5,44997.0
2016/02/11,192.5,210.3,195.73,196.27,180431.0
2016/02/14,199.51,202.75,195.73,197.35,31940.0
2016/02/15,197.35,200.05,194.11,198.97,48757.0
2016/02/16,198.97,204.37,195.73,204.37,129611.0
2016/02/17,204.37,215.7,204.37,212.46,158220.0
