Date,Open,High,Low,Close,Volume
2012-12-09,99.78,98.29,94.59,95.58,12055.0
2012-12-10,95.58,97.06,94.84,96.07,9827.0
2012-12-11,96.07,96.81,95.82,96.32,12681.0
2012-12-13,96.32,98.05,97.06,97.55,8951.0
2012-12-16,97.55,106.2,97.8,105.95,27653.0
2012-12-17,105.95,110.39,106.2,108.17,36008.0
2012-12-18,108.17,107.68,102.49,107.68,13364.0
2012-12-19,107.68,108.67,106.44,108.17,6949.0
2012-12-20,108.17,108.17,104.96,104.96,8162.0
2012-12-23,104.96,106.94,103.73,104.71,13684.0
2012-12-24,104.71,109.41,104.71,108.42,15165.0
2012-12-26,108.42,111.14,103.73,110.89,55877.0
2012-12-27,110.89,109.9,106.2,106.94,38430.0
2012-12-31,110.15,108.36,104.55,108.36,5621.0
2013-01-01,108.36,106.33,104.29,104.55,1508.0
2013-01-02,104.55,106.33,100.73,104.55,6761.0
2013-01-03,104.55,106.84,104.8,105.57,8071.0
2013-01-06,105.57,105.31,103.02,104.29,6373.0
2013-01-07,104.29,103.53,102.26,102.77,4396.0
2013-01-08,102.77,103.53,100.99,102.26,2702.0
2013-01-09,102.26,102.01,100.99,101.5,2169.0
2013-01-10,101.5,104.29,100.48,104.29,5251.0
2013-01-13,104.29,102.77,100.22,101.75,7622.0
2013-01-15,101.75,108.62,100.99,108.36,7416.0
2013-01-16,108.36,108.11,104.29,105.06,3443.0
2013-01-17,105.06,106.58,101.75,103.28,6009.0
2013-01-20,103.28,101.75,97.17,100.73,8069.0
2013-01-21,100.73,104.55,99.72,102.26,6102.0
2013-01-22,102.26,105.31,102.01,103.53,17050.0
2013-01-23,103.53,105.06,101.75,103.28,19911.0
2013-01-24,103.28,103.02,101.75,101.75,8814.0
2013-01-27,101.75,106.84,102.77,103.79,15069.0
2013-01-28,103.79,104.29,102.26,104.29,8533.0
2013-01-30,104.29,103.53,101.75,103.02,10470.0
2013-01-31,103.02,103.02,101.75,103.02,4602.0
2013-02-03,103.02,106.33,103.79,105.31,7579.0
2013-02-04,105.31,107.86,104.04,107.86,6088.0
2013-02-05,107.86,107.09,105.06,105.82,2858.0
2013-02-06,105.82,106.08,104.29,106.08,2049.0
2013-02-07,106.08,105.82,104.29,105.82,5440.0
2013-02-10,105.82,105.57,104.04,105.57,8687.0
2013-02-12,105.57,111.42,105.57,111.42,19909.0
2013-02-13,111.42,111.42,106.33,111.42,9073.0
2013-02-14,111.42,113.96,109.38,112.18,18055.0
2013-02-17,112.18,123.37,114.22,123.12,1848.0
2013-02-19,123.12,135.33,119.3,119.56,28140.0
2013-02-20,119.56,119.05,112.94,118.29,18130.0
2013-02-21,118.29,123.37,114.47,119.05,13474.0
2013-02-24,119.05,118.79,116.25,117.01,12103.0
2013-02-25,117.01,123.37,118.54,123.12,21953.0
2013-02-26,123.12,125.41,122.1,123.63,16756.0
2013-02-27,123.63,124.64,120.83,123.12,27729.0
2013-02-28,123.12,124.64,121.85,124.14,22055.0
2013-03-03,124.14,127.19,124.14,126.93,16091.0
2013-03-04,126.93,127.44,122.61,122.61,27727.0
2013-03-05,122.61,127.19,124.64,124.9,12422.0
2013-03-06,124.9,127.44,123.12,126.93,12909.0
2013-03-07,126.93,127.19,120.83,125.92,7774.0
2013-03-11,125.92,129.22,126.17,127.19,8775.0
2013-03-13,127.19,131.51,127.95,131.51,11206.0
2013-03-14,131.51,141.69,131.0,134.82,19147.0
2013-03-17,134.82,136.35,130.24,133.29,16582.0
2013-03-18,133.29,135.84,129.99,133.8,16018.0
2013-03-19,133.8,135.58,129.99,132.53,13086.0
2013-03-20,132.53,133.8,129.73,130.75,16270.0
2013-03-21,130.75,130.75,127.19,128.71,13949.0
2013-03-24,128.71,128.46,126.43,127.19,8985.0
2013-03-25,127.19,129.22,125.15,128.21,10422.0
2013-03-27,128.21,127.44,126.43,126.93,5051.0
2013-03-28,126.93,127.19,124.9,126.68,6050.0
2013-03-31,126.68,125.15,122.1,122.61,12315.0
2013-04-01,122.61,127.7,120.32,127.7,16704.0
2013-04-02,127.7,129.73,124.64,128.97,8638.0
2013-04-03,128.97,128.71,126.43,127.19,5659.0
2013-04-04,127.19,127.44,122.86,126.43,4475.0
2013-04-07,126.43,127.44,125.41,126.93,4584.0
2013-04-08,126.93,127.95,126.17,127.7,9152.0
2013-04-09,127.7,131.26,125.92,131.26,9482.0
2013-04-11,131.26,133.55,129.73,130.5,10235.0
2013-04-15,130.5,133.8,131.0,131.0,10538.0
2013-04-16,131.0,132.28,128.97,132.28,4194.0
2013-04-17,132.28,132.02,129.73,131.51,9228.0
2013-04-18,131.51,130.5,128.71,129.22,8169.0
2013-04-21,129.22,131.77,124.64,125.92,15641.0
2013-04-22,125.92,125.41,120.83,125.41,10553.0
2013-04-23,125.41,128.46,125.41,126.17,9788.0
2013-04-25,126.17,128.21,123.63,124.14,2497.0
2013-04-28,124.14,125.41,121.85,122.1,9870.0
2013-04-29,122.1,124.64,121.85,123.63,5471.0
2013-04-30,123.63,122.86,121.85,122.36,6953.0
2013-05-02,122.36,124.39,118.79,123.37,3369.0
2013-05-05,123.37,121.59,110.91,118.29,5675.0
2013-05-06,118.29,116.0,106.58,110.65,9322.0
2013-05-07,110.65,117.52,109.64,115.74,17062.0
2013-05-08,115.74,118.03,112.69,112.94,4781.0
2013-05-09,112.94,114.98,111.93,113.45,2146.0
2013-05-12,113.45,113.96,110.65,113.96,1421.0
2013-05-13,113.96,113.71,108.11,113.71,9340.0
2013-05-14,113.71,112.43,108.36,109.89,36011.0
2013-08-05,109.89,120.83,111.93,120.83,288.0
2013-08-06,120.83,130.75,120.83,128.46,51758.0
2013-08-07,128.46,129.22,123.63,124.39,21531.0
2013-08-08,124.39,124.64,119.81,120.83,9980.0
2013-08-11,120.83,120.83,114.72,116.76,7270.0
2013-08-12,116.76,118.03,114.47,114.72,8484.0
2013-08-13,114.72,115.74,113.71,114.22,7911.0
2013-08-14,114.22,114.22,112.18,112.94,7899.0
2013-08-15,112.94,114.72,108.11,109.38,7007.0
2013-08-18,109.38,113.71,107.35,112.18,23584.0
2013-08-19,112.18,114.72,109.89,112.69,11651.0
2013-08-20,112.69,113.96,111.16,113.96,15091.0
2013-08-25,113.96,113.2,109.89,110.65,3871.0
2013-08-26,110.65,110.65,108.62,108.87,4468.0
2013-08-27,108.87,113.2,107.09,108.11,37090.0
2013-08-29,108.11,110.65,107.35,109.13,5418.0
2013-09-01,109.13,110.65,108.87,110.15,3549.0
2013-09-02,110.15,110.15,107.6,109.38,6230.0
2013-09-03,109.38,110.4,108.87,109.64,5877.0
2013-09-04,109.64,109.38,107.86,109.38,6439.0
2013-09-05,109.38,108.62,107.09,107.35,6760.0
2013-09-08,107.35,108.62,107.6,107.6,4047.0
2013-09-09,107.6,110.65,108.11,109.38,5365.0
2013-09-10,109.38,108.11,106.84,106.84,6261.0
2013-09-11,106.84,109.13,105.57,106.84,6957.0
2013-09-12,106.84,108.62,106.58,107.09,7907.0
2013-09-15,107.09,107.6,103.02,104.04,4223.0
2013-09-16,104.04,104.29,102.01,103.53,5013.0
2013-09-17,103.53,103.53,101.24,101.24,8215.0
2013-09-19,101.24,108.11,100.73,106.84,5539.0
2013-09-22,106.84,104.8,101.75,102.77,6710.0
2013-09-23,102.77,104.55,101.5,103.28,6332.0
2013-09-24,103.28,104.29,101.75,102.26,4881.0
2013-09-25,102.26,103.53,100.48,102.01,5858.0
2013-09-26,102.01,103.02,101.75,101.75,4898.0
2013-09-29,101.75,102.01,100.48,101.75,2314.0
2013-09-30,101.75,101.75,99.46,100.99,4273.0
2013-10-01,100.99,102.01,99.97,101.75,2062.0
2013-10-02,101.75,101.75,99.72,101.24,2553.0
2013-10-03,101.24,101.5,99.97,101.5,2521.0
2013-10-06,101.5,102.01,100.48,101.75,1414.0
2013-10-07,101.75,107.09,99.72,107.09,891.0
2013-10-08,107.09,109.13,105.06,105.57,1250.0
2013-10-09,105.57,108.62,104.55,108.62,1960.0
2013-10-10,108.62,110.65,106.08,108.87,8225.0
2013-10-17,108.87,111.67,107.6,109.64,8357.0
2013-10-20,109.64,114.22,111.42,113.45,9550.0
2013-10-21,113.45,116.5,112.43,115.74,13555.0
2013-10-22,115.74,117.01,114.98,117.01,20608.0
2013-10-23,117.01,117.78,114.47,117.27,9894.0
2013-10-24,117.27,116.0,113.2,114.47,50950.0
2013-10-27,114.47,116.5,113.45,114.47,5304.0
2013-10-28,114.47,114.72,112.18,113.71,11688.0
2013-10-29,113.71,114.72,113.45,113.96,3152.0
2013-10-30,113.96,117.01,112.18,114.72,11836.0
2013-10-31,114.72,120.32,114.47,116.25,28479.0
2013-11-06,116.25,115.74,111.93,111.93,6436.0
2013-11-07,111.93,116.0,110.65,112.94,39373.0
2013-11-10,112.94,114.72,108.36,109.38,40465.0
2014-04-30,125.79,138.08,128.13,138.08,60.0
2014-05-04,138.08,151.82,140.71,151.82,1764.0
2014-05-05,151.82,166.74,154.75,166.74,218.0
2014-05-06,166.74,183.42,169.96,183.42,50.0
2014-05-07,183.42,201.56,186.93,193.95,197509.0
2014-05-08,193.95,194.53,183.42,188.68,104940.0
2014-05-11,188.68,186.64,181.37,182.83,41683.0
2014-05-12,182.83,184.0,178.45,181.08,40640.0
2014-05-13,181.08,182.83,177.86,180.2,17262.0
2014-05-15,180.2,182.83,178.45,178.45,25482.0
2014-05-18,178.45,178.45,172.3,172.3,22032.0
2014-05-19,172.3,176.98,169.08,175.81,30995.0
2014-05-20,175.81,172.59,169.08,172.59,29084.0
2014-05-21,172.59,174.06,169.96,171.13,14410.0
2014-05-22,171.13,173.76,171.13,171.72,20332.0
2014-05-25,171.72,173.18,169.67,170.25,12745.0
2014-05-26,170.25,169.96,167.33,169.38,19047.0
2014-05-27,169.38,169.67,166.74,166.74,15008.0
2014-05-28,166.74,169.67,167.04,169.67,14169.0
2014-06-01,169.67,169.96,165.28,167.33,13389.0
2014-06-02,167.33,169.67,163.82,169.67,16791.0
2014-06-03,169.67,170.25,165.28,169.67,19076.0
2014-06-04,169.67,169.67,166.74,167.33,10534.0
2014-06-05,167.33,167.62,163.82,166.74,9662.0
2014-06-08,166.74,167.04,163.82,165.87,11598.0
2014-06-09,165.87,167.04,164.4,164.99,16273.0
2014-06-10,164.99,170.84,163.82,167.91,22977.0
2014-06-11,167.91,175.52,167.91,169.96,27734.0
2014-06-12,169.96,176.69,169.67,176.69,22052.0
2014-06-15,176.69,178.45,172.3,175.52,35809.0
2014-06-16,175.52,184.3,174.35,183.42,72512.0
2014-06-17,183.42,184.3,175.52,184.3,34640.0
2014-06-18,184.3,181.08,178.15,178.45,39012.0
2014-06-19,178.45,180.2,175.52,175.52,25323.0
2014-06-23,175.52,176.98,172.59,175.81,10971.0
2014-06-24,175.81,176.11,169.08,173.18,7077.0
2014-06-25,173.18,178.45,172.59,176.4,15869.0
2014-06-26,176.4,176.11,174.06,174.06,8354.0
2014-06-29,174.06,176.69,173.18,176.4,11877.0
2014-06-30,176.4,175.52,171.42,171.72,15675.0
2014-07-01,171.72,174.94,171.72,173.47,22138.0
2014-07-02,173.47,175.52,173.18,175.52,20996.0
2014-07-03,175.52,175.52,172.59,174.64,15916.0
2014-07-06,174.64,175.52,172.89,174.64,17273.0
2014-07-07,174.64,178.45,168.21,176.11,23521.0
2014-07-08,176.11,184.59,175.52,184.59,24142.0
2014-07-09,184.59,185.76,180.49,184.0,17086.0
2014-07-10,184.0,190.15,180.79,190.15,59074.0
2014-07-13,190.15,201.85,187.22,196.88,64168.0
2014-07-14,196.88,197.46,187.51,190.15,28981.0
2014-07-15,190.15,197.75,188.68,196.0,36777.0
2014-07-16,196.0,203.31,193.95,203.31,41977.0
2014-07-17,203.31,204.19,198.05,201.85,32711.0
2014-07-20,201.85,218.23,204.19,218.23,51458.0
2014-07-21,218.23,223.79,209.16,214.13,44917.0
2014-07-22,214.13,218.23,207.41,212.09,25032.0
2014-07-23,212.09,220.28,210.62,220.28,25718.0
2014-07-24,220.28,219.4,210.62,212.09,18391.0
2014-07-27,212.09,213.55,205.65,208.58,22868.0
2014-07-28,208.58,206.82,202.14,205.94,13243.0
2014-07-30,205.94,206.82,204.19,204.77,39473.0
2014-07-31,204.77,205.94,202.14,205.94,31721.0
2014-08-03,205.94,217.94,207.7,211.79,52192.0
2014-08-04,211.79,211.79,204.19,209.16,24276.0
2014-08-05,209.16,212.67,206.24,207.99,26129.0
2014-08-06,207.99,210.04,204.48,204.77,21742.0
2014-08-07,204.77,205.65,202.43,204.77,21252.0
2014-08-12,204.77,206.24,199.22,200.97,24040.0
2014-08-13,200.97,205.36,193.95,205.36,16606.0
2014-08-14,205.36,203.9,198.34,200.68,20149.0
2014-08-18,200.68,201.85,194.83,196.0,25605.0
2014-08-19,196.0,203.31,196.0,200.09,19496.0
2014-08-20,200.09,199.51,193.07,193.07,44578.0
2014-08-21,193.07,200.39,186.34,195.7,40323.0
2014-08-24,195.7,198.05,193.66,194.53,18183.0
2014-08-25,194.53,194.53,185.76,187.22,20014.0
2014-08-26,187.22,197.46,181.37,184.3,21490.0
2014-08-27,184.3,197.17,187.81,196.0,22249.0
2014-08-28,196.0,201.56,189.27,198.92,23970.0
2014-08-31,198.92,198.63,189.27,190.15,22921.0
2014-09-01,190.15,195.7,182.25,195.7,16832.0
2014-09-03,195.7,196.0,188.39,191.9,16033.0
2014-09-04,191.9,192.19,178.45,189.27,22469.0
2014-09-07,189.27,201.26,187.51,188.1,105674.0
2014-09-09,188.1,204.19,190.15,204.19,94226.0
2014-09-10,204.19,208.28,193.36,198.34,63006.0
2014-09-11,198.34,198.63,191.02,198.63,34004.0
2014-09-14,198.63,197.46,191.32,196.0,37024.0
2014-09-15,196.0,198.92,195.12,196.0,30300.0
2014-09-16,196.0,198.63,195.12,196.58,30056.0
2014-09-17,196.58,201.26,194.53,194.53,33367.0
2014-09-18,194.53,196.0,194.24,195.41,1446.0
2014-09-21,190.73,193.07,186.05,186.93,43603.0
2014-09-22,186.93,190.44,186.05,187.22,35309.0
2014-09-23,187.22,192.49,187.51,190.73,40712.0
2014-09-24,190.73,195.41,187.51,193.07,70467.0
2014-09-28,192.91,192.91,184.06,190.08,7706.0
2014-09-29,190.08,195.04,185.83,192.91,5979.0
2014-09-30,192.91,198.22,192.56,192.91,2783.0
2014-10-08,192.91,191.14,186.19,190.43,560.0
2014-10-09,190.43,191.14,189.02,189.02,1218.0
2014-10-12,189.02,196.45,188.31,196.45,3501.0
2014-10-13,196.45,196.45,190.08,196.45,6105.0
2014-10-14,196.45,194.68,191.14,191.85,3861.0
2014-10-15,191.85,198.93,188.66,192.91,8277.0
2014-10-16,192.91,196.45,189.37,189.37,7397.0
2014-10-19,189.37,190.08,185.83,186.89,3321.0
2014-10-20,186.89,192.91,186.89,189.73,2474.0
2014-10-21,189.73,191.85,186.19,190.08,7501.0
2014-10-22,190.08,191.14,189.02,189.02,1276.0
2014-10-26,189.02,191.14,185.48,186.19,3968.0
2014-10-27,186.19,189.37,186.89,188.66,6826.0
2014-10-28,188.66,187.6,186.54,186.54,1255.0
2014-10-30,186.54,189.37,184.06,184.06,8011.0
2014-11-02,184.06,185.83,179.11,181.58,12460.0
2014-11-03,181.58,180.88,175.21,176.98,13118.0
2014-11-04,176.98,178.4,171.67,178.4,14816.0
2014-11-05,178.4,180.52,175.57,180.52,5470.0
2014-11-06,180.52,184.06,177.69,181.94,6993.0
2014-11-09,181.94,180.17,173.8,178.75,6393.0
2014-11-10,178.75,185.12,170.97,185.12,2540.0
2014-11-11,185.12,192.2,188.66,192.2,20.0
2014-11-12,192.2,189.37,176.98,178.75,9585.0
2014-11-13,178.75,180.17,175.21,176.98,10138.0
2014-11-16,176.98,178.4,173.44,176.98,11463.0
2014-11-17,176.98,176.63,168.13,168.84,7705.0
2014-11-18,168.84,172.38,157.51,166.36,10648.0
2014-11-19,166.36,175.21,164.95,175.21,2778.0
2014-11-20,175.21,176.98,171.67,173.8,6181.0
2014-11-23,173.8,180.52,170.97,171.67,6266.0
2014-11-24,171.67,174.86,170.26,174.86,3005.0
2014-11-25,174.86,176.27,170.26,176.27,684.0
2014-11-30,176.27,174.15,171.67,174.15,1212.0
2014-12-01,174.15,176.98,169.9,169.9,4166.0
2014-12-02,169.9,169.55,162.12,166.36,9726.0
2014-12-03,166.36,175.57,166.36,175.57,4364.0
2014-12-04,175.57,176.98,169.9,172.03,7063.0
2014-12-07,172.03,172.38,168.13,171.32,11269.0
2014-12-08,171.32,172.38,170.61,170.61,1021.0
2014-12-09,170.61,173.09,170.61,171.32,1943.0
2014-12-10,171.32,175.92,169.9,172.03,5518.0
2014-12-11,172.03,176.63,170.97,173.44,7395.0
2014-12-14,173.44,185.83,176.63,184.77,5620.0
2014-12-15,184.77,187.6,177.69,182.29,16257.0
2014-12-16,182.29,185.12,177.34,182.65,10815.0
2014-12-17,182.65,181.94,178.4,181.94,5514.0
2014-12-18,181.94,181.94,173.44,177.69,6568.0
2014-12-21,177.69,175.92,169.9,172.74,8596.0
2014-12-22,172.74,176.98,172.38,173.44,4161.0
2014-12-23,173.44,174.51,171.67,173.8,1850.0
2014-12-24,173.8,175.21,171.32,173.44,8760.0
2014-12-28,173.44,178.4,175.21,176.98,11708.0
2014-12-29,176.98,180.52,172.03,175.57,3128.0
2014-12-31,175.57,176.27,173.8,175.21,10905.0
2015-01-01,175.21,178.4,175.21,175.92,7761.0
2015-01-04,175.92,179.81,175.92,177.69,7802.0
2015-01-05,177.69,181.58,173.44,177.69,5955.0
2015-01-06,177.69,178.75,172.38,178.04,7248.0
2015-01-07,178.04,178.75,175.21,177.34,20370.0
2015-01-08,177.34,180.52,176.98,178.04,16983.0
2015-01-11,178.04,178.75,175.57,178.4,4963.0
2015-01-12,178.4,179.81,175.21,176.98,21360.0
2015-01-13,176.98,178.75,175.21,177.69,15758.0
2015-01-14,177.69,177.69,176.27,176.98,5095.0
2015-01-18,176.98,180.52,175.92,176.98,9354.0
2015-01-19,176.98,189.37,176.98,180.17,30173.0
2015-01-20,180.17,181.94,173.44,176.98,13284.0
2015-01-22,176.98,176.98,173.44,174.51,7305.0
2015-01-25,174.51,177.34,173.8,176.27,13076.0
2015-01-26,176.27,178.04,175.21,176.98,35514.0
2015-01-27,176.98,177.69,174.51,175.57,13474.0
2015-01-28,175.57,178.75,175.92,178.04,18808.0
2015-01-29,178.04,179.46,173.44,176.98,17228.0
2015-02-01,176.98,177.34,175.21,176.27,23441.0
2015-02-02,176.27,176.98,173.44,175.21,25922.0
2015-02-03,175.21,174.86,169.9,171.67,13774.0
2015-02-04,171.67,174.86,170.97,174.86,15337.0
2015-02-05,174.86,176.98,169.9,176.98,20051.0
2015-02-08,176.98,175.21,170.26,171.32,20002.0
2015-02-09,171.32,173.8,168.13,173.8,28340.0
2015-02-10,173.8,171.67,168.49,171.67,5106.0
2015-02-11,171.67,171.67,167.07,170.61,8931.0
2015-02-12,170.61,172.74,167.43,172.03,8991.0
2015-02-15,172.03,172.03,168.13,168.13,5215.0
2015-02-16,168.13,169.55,165.66,166.36,12363.0
2015-02-19,166.36,169.55,166.36,167.43,7061.0
2015-02-22,167.43,166.36,163.18,164.95,10020.0
2015-02-23,164.95,164.59,160.35,164.24,8959.0
2015-02-24,164.24,164.59,161.05,162.82,14515.0
2015-02-25,162.82,163.53,159.28,162.12,10498.0
2015-02-26,162.12,163.89,161.05,162.82,849.0
2015-03-01,163.18,166.01,162.82,166.01,4817.0
2015-03-02,166.01,169.9,166.01,169.9,9692.0
2015-03-03,169.9,171.67,163.89,167.78,16423.0
2015-03-04,167.78,170.61,165.66,166.36,12949.0
2015-03-09,166.36,169.9,166.36,167.78,8266.0
2015-03-10,167.78,167.43,162.82,166.01,11029.0
2015-03-11,166.01,168.13,163.89,165.3,11719.0
2015-03-12,165.3,166.36,162.82,164.59,8955.0
2015-03-15,164.59,163.18,161.05,163.18,3973.0
2015-03-16,163.18,164.24,159.99,161.05,8293.0
2015-03-17,161.05,166.01,159.28,162.12,3455.0
2015-03-18,162.12,166.36,159.28,166.36,14711.0
2015-03-19,166.36,169.2,162.82,162.82,5779.0
2015-03-22,162.82,166.36,161.05,163.89,7310.0
2015-03-23,163.89,166.36,159.28,160.35,26291.0
2015-03-24,160.35,163.53,158.58,161.05,8192.0
2015-03-25,161.05,162.47,157.87,158.58,5948.0
2015-03-26,158.58,161.05,156.45,161.05,4949.0
2015-03-29,161.05,164.24,155.74,159.28,5476.0
2015-03-30,159.28,159.28,157.51,158.93,17961.0
2015-03-31,158.93,164.59,157.51,164.59,6396.0
2015-04-01,164.59,167.78,157.51,160.35,13786.0
2015-04-02,160.35,161.05,157.51,159.28,21985.0
2015-04-05,159.28,165.66,156.81,162.47,13064.0
2015-04-06,162.47,169.2,156.1,161.05,8379.0
2015-04-07,161.05,161.05,156.81,157.87,14355.0
2015-04-08,157.87,164.24,157.51,163.89,16072.0
2015-04-09,163.89,163.89,157.51,159.28,9758.0
2015-04-12,159.28,160.35,156.81,158.58,19555.0
2015-04-13,158.58,159.28,156.81,157.51,13516.0
2015-04-15,157.51,157.87,154.33,156.81,20277.0
2015-04-16,156.81,157.16,154.68,156.81,24294.0
2015-04-19,156.81,162.47,155.74,161.05,1152.0
2015-04-20,161.05,161.41,159.28,161.05,6277.0
2015-04-21,161.05,166.01,161.76,162.82,1757.0
2015-04-22,162.82,162.82,162.82,162.82,48.0
2015-04-23,164.24,162.82,162.82,162.82,166.0
2015-05-25,162.82,159.64,146.54,146.54,60.0
2015-05-26,146.54,143.71,136.28,138.05,3954.0
2015-05-27,138.05,140.17,135.57,138.05,3718.0
2015-05-28,138.05,143.0,140.52,142.29,2672.0
2015-05-31,142.29,151.85,145.13,151.5,5959.0
2015-06-01,151.5,158.58,152.56,155.04,7308.0
2015-06-02,155.04,156.45,152.21,156.45,2529.0
2015-06-03,156.45,163.18,157.51,159.28,6143.0
2015-06-04,159.28,162.82,156.45,156.45,5385.0
2015-06-07,156.45,159.64,156.45,159.28,2598.0
2015-06-08,159.28,162.47,159.28,161.41,4898.0
2015-06-09,161.41,177.34,164.59,171.32,24642.0
2015-06-10,171.32,173.44,169.9,171.32,5732.0
2015-06-11,171.32,168.49,165.3,165.3,3718.0
2015-06-15,165.3,167.78,164.24,165.3,2729.0
2015-06-16,165.66,169.55,161.05,161.05,5024.0
2015-06-17,161.05,163.89,160.7,162.82,13343.0
2015-06-18,162.82,165.66,159.99,165.3,1027.0
2015-06-21,165.3,164.59,157.87,157.87,8099.0
2015-06-22,157.87,162.82,157.87,159.28,2235.0
2015-06-23,158.58,165.66,158.22,165.66,1289.0
2015-06-24,162.47,162.47,153.27,157.51,76408.0
2015-06-25,159.28,160.35,156.81,156.81,4746.0
2015-06-28,157.16,157.51,155.74,156.1,8797.0
2015-06-29,158.93,161.05,155.74,158.58,10424.0
2015-06-30,156.81,161.41,152.91,161.41,16390.0
2015-07-01,158.58,161.41,155.04,155.74,19903.0
2015-07-02,155.39,156.1,154.33,154.33,6162.0
2015-07-05,153.98,154.68,153.62,154.33,8659.0
2015-07-06,152.56,154.68,152.56,154.68,11773.0
2015-07-07,152.91,155.74,152.91,155.04,9442.0
2015-07-08,157.51,157.51,154.33,155.74,9307.0
2015-07-09,157.51,157.51,155.04,155.74,5808.0
2015-07-12,155.74,155.74,153.98,153.98,8085.0
2015-07-13,156.81,156.81,152.56,155.74,13996.0
2015-07-14,154.33,157.51,154.33,155.04,3340.0
2015-07-15,155.74,156.45,153.98,155.74,24086.0
2015-07-16,155.74,169.55,153.98,169.55,12248.0
2015-07-22,166.36,166.36,158.93,159.28,27593.0
2015-07-23,159.28,167.78,158.58,167.78,15554.0
2015-07-26,167.78,184.42,170.97,180.88,84590.0
2015-07-27,180.88,195.04,173.44,175.92,115157.0
2015-07-28,175.92,176.98,168.13,169.9,20361.0
2015-07-29,169.9,169.9,167.07,169.2,15536.0
2015-07-30,169.2,176.63,168.13,170.26,7578.0
2015-08-02,170.26,172.38,171.67,171.67,2594.0
2015-08-03,171.67,173.44,168.84,168.84,17454.0
2015-08-04,168.84,169.9,168.84,168.84,7876.0
2015-08-05,168.84,171.67,168.13,171.32,10592.0
2015-08-06,171.32,176.98,169.9,174.86,40041.0
2015-08-09,174.86,180.52,172.74,176.98,25772.0
2015-08-10,176.98,180.52,175.21,176.98,50530.0
2015-08-11,176.98,177.34,174.51,176.27,13377.0
2015-08-12,175.21,176.98,173.44,174.51,7047.0
2015-08-13,175.21,180.17,175.21,176.98,23314.0
2015-08-16,180.52,194.68,178.75,194.68,76520.0
2015-08-17,198.57,214.15,194.33,203.53,121183.0
2015-08-18,203.53,204.95,192.91,198.22,56520.0
2015-08-19,202.11,204.59,198.22,202.82,80401.0
2015-08-20,203.53,214.86,203.18,204.59,51661.0
2015-08-23,201.76,203.53,193.27,199.99,43329.0
2015-08-24,198.57,201.76,196.8,197.16,30684.0
2015-08-25,194.68,196.8,187.6,196.1,26700.0
2015-08-26,196.45,197.16,194.33,195.39,24365.0
2015-08-27,195.39,198.22,193.62,193.62,24279.0
2015-08-31,194.68,196.45,191.14,193.27,34590.0
2015-09-01,193.27,193.62,189.37,190.43,17504.0
2015-09-02,189.37,191.14,186.89,187.6,31330.0
2015-09-03,189.37,189.37,185.83,187.6,15593.0
2015-09-06,185.83,189.37,183.0,185.12,24190.0
2015-09-07,185.83,187.6,184.06,187.6,15035.0
2015-09-08,191.14,194.33,185.12,187.6,14316.0
2015-09-09,187.6,189.37,185.83,187.25,21245.0
2015-09-10,185.83,188.66,185.48,185.48,22211.0
2015-09-13,187.6,191.14,185.83,190.79,32700.0
2015-09-14,194.33,197.87,189.37,191.85,21928.0
2015-09-15,194.68,194.68,191.14,193.62,18175.0
2015-09-16,194.68,195.39,190.79,190.79,33496.0
2015-09-17,192.91,193.62,189.37,190.43,15092.0
2015-09-22,193.97,193.97,182.29,183.35,27098.0
2015-09-23,186.89,191.5,185.83,187.6,11639.0
2015-09-24,187.6,187.6,184.77,185.83,11246.0
2015-09-28,182.29,186.19,178.75,184.42,25157.0
2015-09-29,184.42,189.37,184.42,187.96,55903.0
2015-09-30,191.5,201.76,191.5,191.85,92462.0
2015-10-01,191.5,192.91,190.08,192.2,20186.0
2015-10-04,193.62,193.97,189.73,190.79,15373.0
2015-10-05,190.43,190.43,184.77,187.6,17257.0
2015-10-06,191.14,191.14,184.77,185.83,15052.0
2015-10-07,184.06,185.83,182.65,184.06,11160.0
2015-10-08,183.35,186.89,180.52,185.83,28449.0
2015-10-11,184.06,184.06,182.29,182.65,11177.0
2015-10-14,184.06,184.06,181.23,181.94,12291.0
2015-10-15,181.94,184.06,180.17,184.06,4848.0
2015-10-18,181.58,183.35,181.23,182.65,6737.0
2015-10-19,183.71,184.06,181.23,183.0,10258.0
2015-10-25,182.29,184.06,179.81,180.52,5178.0
2015-10-27,178.75,180.88,175.92,176.63,18973.0
2015-10-28,175.21,181.58,173.44,177.34,37683.0
2015-10-29,177.2,180.68,174.59,177.63,4173.0
2015-11-01,174.59,174.59,173.28,174.15,5275.0
2015-11-02,174.15,177.2,171.97,174.59,5206.0
2015-11-03,175.46,175.46,170.23,170.23,11928.0
2015-11-04,170.23,174.59,167.62,174.15,5621.0
2015-11-05,174.59,174.59,171.54,172.84,4566.0
2015-11-08,172.41,173.28,171.97,172.41,6673.0
2015-11-09,175.46,178.94,175.46,177.2,4880.0
2015-11-10,178.5,178.5,175.89,177.63,6107.0
2015-11-15,176.33,177.2,175.02,175.89,6929.0
2015-11-16,174.59,179.38,174.15,174.15,7156.0
2015-11-18,175.46,177.2,174.59,175.02,7773.0
2015-11-19,174.15,174.59,170.23,170.23,11246.0
2015-11-22,171.97,171.97,164.57,167.62,13475.0
