Date,Open,High,Low,Close,Volume
2022-11-06,243.7,245.0,237.7,245.0,2440.0
2022-11-07,247.5,252.0,242.0,249.45,7928.0
2022-11-08,247.5,247.5,239.75,245.4,12316.0
2022-11-09,242.5,244.5,234.35,234.35,1974.0
2022-11-10,238.0,238.0,225.0,230.5,3252.0
2022-11-13,234.1,235.0,225.0,230.0,3060.0
2022-11-14,226.5,236.95,226.5,232.5,350.0
2022-11-15,233.95,233.95,225.3,225.3,700.0
2022-11-16,227.5,235.0,226.0,235.0,2154.0
2022-11-17,238.7,238.7,231.55,234.5,2612.0
2022-11-22,238.15,241.5,228.0,228.5,1559.0
2022-11-23,232.0,235.0,226.0,226.0,2816.0
2022-11-24,222.5,230.5,222.5,227.6,149.0
2022-11-27,231.15,235.0,227.9,230.0,3240.0
2022-11-28,233.6,236.0,230.0,232.0,1457.0
2022-11-29,232.25,234.95,228.7,233.5,2860.0
2022-11-30,233.0,235.5,230.0,235.5,589.0
2022-12-01,235.45,235.5,232.0,233.0,905.0
2022-12-04,230.1,230.25,230.05,230.25,1584.0
2022-12-05,230.5,233.95,227.5,233.95,1350.0
2022-12-06,233.0,233.0,230.35,232.95,526.0
2022-12-07,234.85,234.85,224.05,224.05,1530.0
2022-12-11,223.65,227.0,222.5,222.55,3232.0
2022-12-12,222.5,229.0,222.5,225.05,1790.0
2022-12-13,225.0,242.55,222.55,229.0,2284.0
2022-12-14,225.55,243.5,225.55,231.5,400.0
2022-12-15,228.0,228.0,224.0,224.0,2503.0
2022-12-18,225.0,230.0,218.0,223.5,3999.0
2022-12-19,223.5,224.0,220.1,220.1,1111.0
2022-12-20,223.5,227.45,220.0,227.45,1583.0
2022-12-21,229.5,229.5,224.5,226.0,2094.0
