Date,Open,High,Low,Close,Volume
2016/02/14,524.64,524.64,524.64,524.64,400.0
2016/02/15,514.43,514.43,484.9,499.48,2349.0
2016/02/16,499.48,503.13,495.83,495.83,745.0
2016/02/18,495.83,505.68,505.68,505.68,10.0
2016/02/21,495.83,495.83,485.99,486.72,48.0
2016/02/22,479.43,484.9,479.43,484.9,350.0
2016/02/23,484.9,475.78,466.3,466.3,103.0
2016/02/24,457.55,457.55,448.44,457.19,386.0
2016/02/25,452.08,452.08,444.79,452.08,112.0
2016/02/28,452.08,459.38,448.44,455.73,90.0
2016/02/29,455.73,501.3,464.84,486.72,3061.0
2016/03/01,496.2,499.84,488.54,488.54,952.0
2016/03/02,488.54,507.87,481.25,504.95,1604.0
2016/03/06,506.77,517.71,506.04,517.34,570.0
2016/03/10,527.92,568.75,527.92,568.39,4791.0
2016/03/13,579.69,590.99,564.74,585.16,2631.0
2016/03/14,583.33,583.33,568.39,568.39,2140.0
2016/03/15,572.4,572.4,547.24,550.16,3596.0
2016/03/16,536.67,546.88,536.67,546.88,125.0
2016/03/17,548.7,548.7,537.76,537.76,472.0
2016/03/20,528.65,543.23,528.65,532.66,1332.0
2016/03/21,525.0,535.21,525.0,534.12,314.0
2016/03/23,525.0,525.0,525.0,525.0,110.0
2016/03/24,525.0,514.79,504.95,504.95,112.0
2016/03/27,504.95,496.2,490.73,490.73,172.0
2016/03/28,490.73,504.95,481.25,504.95,1004.0
2016/03/29,510.42,541.41,510.42,528.65,999.0
2016/03/30,528.65,528.65,518.07,518.07,1248.0
2016/03/31,518.07,510.42,507.87,510.42,916.0
2016/04/03,510.42,515.89,501.3,515.89,420.0
2016/04/04,515.89,505.68,499.48,504.95,1383.0
2016/04/05,499.48,499.48,499.48,499.48,32.0
2016/04/06,499.48,503.13,499.48,499.48,223.0
2016/04/10,499.48,492.55,489.27,489.27,496.0
2016/04/11,489.27,492.19,481.25,492.19,681.0
2016/04/12,492.19,492.19,490.37,490.37,267.0
2016/04/14,490.37,512.24,499.84,512.24,403.0
2016/04/17,515.89,515.89,506.77,506.77,350.0
2016/04/18,506.77,510.05,504.95,504.95,298.0
2016/04/19,504.95,510.42,495.83,501.67,180.0
2016/04/20,501.67,503.13,491.82,501.67,377.0
2016/04/21,501.67,510.42,493.28,500.21,292.0
2016/04/24,500.21,503.13,494.01,499.48,245.0
2016/04/25,499.48,503.13,495.83,503.13,243.0
2016/04/26,503.13,514.06,498.75,506.04,2050.0
2016/04/27,506.04,528.65,503.13,528.65,1619.0
2016/04/28,528.65,539.22,519.53,526.09,1192.0
2016/05/02,526.09,526.82,521.35,521.35,170.0
2016/05/03,521.35,523.18,505.68,510.42,700.0
2016/05/04,510.42,508.59,500.57,500.57,50.0
2016/05/05,500.57,510.78,495.83,503.13,1400.0
2016/05/08,503.13,510.42,492.19,510.42,1326.0
2016/05/09,501.67,517.71,501.67,510.42,644.0
2016/05/10,510.42,512.24,499.84,501.3,1415.0
2016/05/11,501.3,527.92,495.83,510.42,750.0
2016/05/12,501.3,517.71,501.3,514.06,913.0
2016/05/15,515.89,521.35,512.24,515.89,1808.0
2016/05/16,515.89,517.71,506.77,515.89,759.0
2016/05/17,515.52,534.12,515.52,528.65,1496.0
2016/05/18,528.65,541.41,518.44,531.2,6656.0
2016/05/19,531.2,561.09,515.89,551.25,8515.0
2016/05/22,551.25,576.41,543.23,575.68,4885.0
2016/05/23,575.68,580.05,563.28,571.67,1262.0
2016/05/24,571.67,602.66,568.75,577.87,2403.0
2016/05/25,577.87,589.17,554.17,554.53,2637.0
2016/05/26,554.53,581.51,542.14,576.77,2382.0
2016/05/29,576.77,570.57,561.46,570.57,1145.0
2016/05/30,570.57,570.57,559.27,559.64,387.0
2016/05/31,559.64,570.57,549.06,550.89,648.0
2016/06/01,550.89,561.82,550.89,555.99,1253.0
2016/06/02,555.99,556.72,546.88,553.07,775.0
2016/06/05,553.07,545.05,535.94,535.94,242.0
2016/06/06,535.94,546.88,525.0,546.88,1503.0
2016/06/07,546.51,557.81,538.85,547.24,486.0
2016/06/08,547.24,558.18,543.96,546.88,511.0
2016/06/09,547.6,561.46,547.6,552.71,3425.0
2016/06/12,552.71,572.4,546.88,568.75,874.0
2016/06/13,568.75,614.32,565.47,605.21,5967.0
2016/06/14,617.24,665.73,617.24,665.73,12710.0
2016/06/15,674.48,674.48,638.02,654.06,7066.0
2016/06/16,656.25,676.67,643.49,676.67,7324.0
2016/06/19,676.67,690.16,652.6,652.6,2241.0
2016/06/20,652.6,652.6,616.15,652.6,2331.0
2016/06/21,652.6,667.19,641.67,667.19,4818.0
2016/06/22,654.06,707.29,654.06,683.96,2821.0
2016/06/23,683.96,700.0,678.13,696.35,2023.0
2016/06/26,696.35,692.71,674.48,681.77,746.0
2016/06/27,681.77,681.41,668.28,668.28,640.0
2016/06/28,668.28,663.54,652.6,663.54,707.0
2016/06/29,663.54,695.26,667.19,695.26,6731.0
2016/06/30,695.26,713.85,679.22,713.85,2195.0
2016/07/03,713.85,784.95,713.85,765.63,8517.0
2016/07/04,765.63,783.86,718.23,723.7,3077.0
2016/07/05,709.48,752.5,696.35,710.94,2863.0
2016/07/06,697.08,714.58,692.71,700.0,1825.0
2016/07/10,700.0,713.85,681.77,703.65,2110.0
2016/07/11,703.65,700.0,680.68,700.0,623.0
2016/07/12,700.0,713.85,700.0,713.85,50.0
2016/07/13,713.85,699.64,656.25,656.25,1121.0
2016/07/14,663.54,694.53,638.02,638.02,5301.0
2016/07/17,638.02,625.26,577.5,577.5,50.0
2016/07/18,577.5,588.8,519.9,546.88,4673.0
2016/07/19,536.3,568.75,528.65,529.01,1319.0
2016/07/20,528.28,528.65,503.13,512.24,2555.0
2016/07/21,512.24,546.88,502.03,535.94,405.0
2016/07/25,535.94,576.04,535.94,568.75,1631.0
2016/07/26,568.75,583.33,565.1,583.33,1077.0
2016/07/27,583.33,600.83,585.16,594.27,693.0
2016/07/28,594.27,594.27,561.46,561.46,753.0
2016/07/31,561.46,572.4,557.81,572.4,913.0
2016/08/01,572.4,572.4,537.76,561.09,938.0
2016/08/02,561.09,550.16,532.29,536.3,99.0
2016/08/03,536.3,546.88,521.35,543.23,788.0
2016/08/04,543.23,541.41,528.65,528.65,423.0
2016/08/07,528.65,550.52,523.18,523.18,1380.0
2016/08/08,523.18,528.65,507.87,507.87,160.0
2016/08/10,517.71,526.82,517.71,518.8,690.0
2016/08/11,510.42,521.72,504.95,510.42,477.0
2016/08/14,500.21,500.21,474.32,483.07,616.0
2016/08/15,473.96,495.83,473.96,484.9,627.0
2016/08/16,484.9,484.9,466.3,472.14,1477.0
2016/08/17,473.96,496.93,473.96,494.01,2669.0
2016/08/21,503.85,506.77,492.19,492.19,76.0
2016/08/22,492.19,492.19,467.76,467.76,916.0
2016/08/23,459.38,473.96,450.26,453.91,692.0
2016/08/24,459.38,482.71,450.63,482.71,296.0
2016/08/28,492.19,498.02,488.18,498.02,320.0
2016/08/29,493.28,507.87,492.19,507.87,712.0
2016/08/30,499.48,509.32,499.48,502.4,843.0
2016/08/31,512.24,532.66,503.13,511.88,680.0
2016/09/01,512.24,522.08,512.24,522.08,40.0
2016/09/04,514.06,514.06,494.01,495.1,595.0
2016/09/05,490.37,515.89,490.37,510.42,636.0
2016/09/06,514.43,528.65,510.42,510.42,969.0
2016/09/07,500.57,520.63,500.57,520.63,163.0
2016/09/08,510.42,520.26,506.77,512.6,682.0
2016/09/11,520.63,530.83,508.59,508.96,176.0
2016/09/12,503.13,503.13,503.13,503.13,30.0
2016/09/14,493.28,512.24,493.28,502.03,528.0
2016/09/18,511.88,521.35,510.42,521.35,695.0
2016/09/20,512.24,523.18,512.24,523.18,102.0
2016/09/21,528.65,530.47,510.42,514.06,1012.0
2016/09/22,514.06,515.89,510.42,510.78,1035.0
2016/09/25,514.06,515.89,510.42,510.78,1035.0
2016/09/26,488.54,490.73,479.06,488.54,261.0
2016/09/27,498.02,498.02,479.43,483.07,148.0
2016/09/28,488.54,495.83,484.9,484.9,206.0
2016/09/29,484.9,498.02,468.85,470.31,242.0
2016/10/02,468.49,473.96,448.8,473.96,1125.0
2016/10/03,473.96,473.96,464.84,466.67,196.0
2016/10/04,466.67,466.67,455.73,455.73,546.0
2016/10/05,450.26,450.26,446.62,447.71,350.0
2016/10/06,442.97,468.49,441.88,468.49,809.0
2016/10/16,468.49,470.31,466.67,466.67,40.0
2016/10/17,470.31,470.31,470.31,470.31,42.0
2016/10/18,473.96,473.96,464.84,473.59,357.0
2016/10/19,472.87,472.87,441.51,452.45,514.0
2016/10/20,445.16,447.34,445.16,446.98,57.0
2016/10/23,446.98,457.19,446.98,450.26,535.0
2016/10/24,458.28,458.28,445.52,448.44,847.0
2016/10/25,455.73,455.73,439.69,439.69,182.0
2016/10/26,439.69,453.54,432.03,434.22,973.0
2016/10/27,433.85,446.25,432.03,437.5,863.0
2016/11/03,439.32,444.79,437.5,439.32,313.0
2016/11/07,437.5,473.23,434.22,473.23,152.0
2016/11/08,477.6,487.08,468.49,468.49,847.0
2016/11/09,459.38,459.38,441.15,441.51,437.0
2016/11/10,432.4,441.15,432.4,441.15,1586.0
2016/11/13,433.85,444.79,433.85,441.15,358.0
2016/11/14,437.5,446.98,434.95,435.68,1097.0
2016/11/15,441.15,441.15,428.02,430.94,1350.0
2016/11/16,419.64,428.02,419.64,426.56,554.0
2016/11/17,426.56,426.56,415.63,419.27,442.0
2016/11/20,427.29,427.29,401.04,408.7,594.0
2016/11/21,400.68,408.33,390.1,391.93,730.0
2016/11/22,392.02,384.47,384.47,384.47,10.0
2016/11/23,377.34,377.34,368.96,368.96,120.0
2016/11/24,373.15,373.15,359.32,366.86,562.0
2016/11/27,360.57,360.57,353.45,353.45,200.0
2016/11/28,346.74,346.74,346.74,346.74,100.0
2016/11/29,353.45,370.64,353.45,370.64,179.0
2016/11/30,377.34,400.4,370.64,400.4,343.0
2016/12/01,408.37,440.23,408.37,440.23,339.0
2016/12/04,448.62,448.62,423.04,423.04,930.0
2016/12/05,415.08,415.08,407.53,408.79,406.0
2016/12/06,410.89,410.89,392.02,392.44,339.0
2016/12/07,392.44,397.89,390.34,390.34,312.0
2016/12/08,389.92,389.92,367.7,368.96,270.0
2016/12/11,362.67,371.06,360.99,360.99,474.0
2016/12/12,360.57,360.99,354.28,358.48,608.0
2016/12/14,352.61,356.38,349.25,349.25,512.0
2016/12/15,345.9,363.51,345.9,354.28,806.0
2016/12/18,352.19,358.9,345.9,358.9,806.0
2016/12/19,360.57,367.7,356.38,356.38,728.0
2016/12/20,350.09,355.96,349.25,355.96,580.0
2016/12/21,352.19,352.19,341.71,342.13,2426.0
2016/12/22,335.42,341.71,331.22,341.71,735.0
2016/12/26,335.0,335.0,333.32,333.32,211.0
2016/12/27,327.03,327.03,320.74,320.74,362.0
2016/12/28,320.74,324.94,314.87,324.94,3915.0
2016/12/29,320.74,333.32,320.74,331.22,690.0
2017/01/01,325.35,325.35,325.35,325.35,10.0
2017/01/02,331.22,331.22,331.22,331.22,20.0
2017/01/03,324.94,335.42,319.07,335.42,836.0
2017/01/04,333.32,333.74,332.9,333.74,577.0
2017/01/05,333.32,333.74,323.26,324.94,344.0
2017/01/08,318.65,324.94,318.65,324.94,53.0
2017/01/10,331.22,335.42,331.22,335.42,161.0
2017/01/12,335.42,335.42,335.0,335.0,223.0
2017/01/15,335.42,335.42,335.42,335.42,46.0
2017/01/16,329.13,329.13,329.13,329.13,400.0
2017/01/17,327.03,327.03,327.03,327.03,23.0
2017/01/18,327.03,327.03,327.03,327.03,33.0
2017/01/19,324.94,324.94,324.94,324.94,12.0
2017/01/22,324.94,324.94,321.16,321.16,137.0
2017/01/23,316.55,316.55,316.55,316.55,40.0
2017/01/24,312.36,312.36,306.07,311.94,333.0
2017/01/25,312.36,314.45,302.29,306.07,259.0
2017/01/26,300.2,303.97,296.01,303.97,577.0
2017/01/31,299.78,299.78,299.78,299.78,23.0
2017/02/01,299.78,311.52,299.78,311.52,70.0
2017/02/02,312.36,324.52,311.94,324.52,240.0
2017/02/07,324.52,324.52,315.71,315.71,129.0
2017/02/08,315.71,321.16,313.61,314.87,285.0
2017/02/09,314.87,314.87,313.2,313.2,89.0
2017/02/12,313.2,313.2,299.78,299.78,125.0
2017/02/13,297.68,297.68,297.68,297.68,69.0
2017/02/14,294.75,297.68,293.49,295.59,156.0
2017/02/15,289.72,295.59,289.72,293.91,379.0
2017/02/16,299.78,308.16,299.78,302.29,296.0
2017/02/19,293.49,298.94,293.49,293.91,210.0
2017/02/20,299.78,323.26,299.78,323.26,1205.0
2017/02/21,329.55,335.0,323.26,323.26,646.0
2017/02/22,323.26,323.26,323.26,323.26,31.0
2017/02/23,327.03,329.55,324.94,324.94,88.0
2017/02/26,318.65,318.65,318.65,318.65,100.0
2017/02/28,320.74,324.52,320.74,322.84,40.0
2017/03/02,322.84,322.84,316.55,320.74,94.0
2017/03/05,320.74,327.03,320.74,327.03,250.0
2017/03/06,330.81,330.81,327.03,329.13,112.0
2017/03/07,323.68,327.03,323.68,323.68,327.0
2017/03/09,317.39,324.94,306.07,324.94,439.0
2017/03/13,327.03,329.13,322.0,322.0,220.0
2017/03/15,328.29,328.29,318.65,318.65,320.0
2017/03/16,316.55,327.03,316.55,327.03,108.0
2017/03/19,327.03,327.03,321.58,322.0,250.0
2017/03/20,328.29,353.86,328.29,353.86,646.0
2017/03/21,360.57,389.08,360.57,389.08,2272.0
2017/03/22,389.08,427.66,389.08,404.18,3609.0
2017/03/23,404.18,440.23,392.44,440.23,3562.0
2017/03/26,449.04,484.26,449.04,474.62,2731.0
2017/03/28,474.62,511.93,483.84,511.93,506.0
2017/03/29,511.93,524.09,503.13,503.13,2040.0
2017/03/30,503.13,511.51,473.78,501.45,2309.0
2017/04/02,511.09,524.09,501.03,524.09,192.0
2017/04/03,534.57,566.85,513.61,519.9,4046.0
2017/04/04,529.96,545.05,517.8,517.8,1493.0
2017/04/06,517.8,527.86,497.26,516.96,1184.0
2017/04/09,506.9,517.8,506.9,513.61,518.0
2017/04/10,503.54,564.76,493.48,564.76,3006.0
2017/04/11,575.66,598.72,570.21,595.37,2912.0
2017/04/12,595.37,645.26,595.37,632.68,2091.0
2017/04/13,620.1,639.39,607.94,616.33,2104.0
2017/04/16,612.14,628.91,610.04,610.04,949.0
2017/04/18,597.88,597.88,549.25,549.25,796.0
2017/04/19,549.25,589.08,534.15,589.08,3555.0
2017/04/20,591.17,605.85,576.92,586.98,4121.0
2017/04/23,598.72,634.78,560.99,560.99,1241.0
2017/04/24,571.89,605.85,563.92,570.21,1988.0
2017/04/25,570.21,620.52,570.21,599.98,5509.0
2017/04/26,591.17,647.77,591.17,643.58,12937.0
2017/04/27,647.77,656.16,618.43,637.29,5109.0
2017/04/30,624.71,636.87,600.4,616.33,1683.0
2017/05/02,615.91,641.9,610.04,637.29,6888.0
2017/05/03,649.87,660.35,639.39,644.0,6219.0
2017/05/04,645.26,645.26,633.52,637.29,3805.0
2017/05/07,624.71,624.71,607.94,614.23,2451.0
2017/05/08,628.91,628.91,609.2,616.33,1264.0
2017/05/09,616.33,641.49,616.33,635.2,1369.0
2017/05/11,633.1,633.1,616.75,626.81,255.0
2017/05/15,628.91,630.58,616.33,630.58,1628.0
2017/05/16,618.01,628.49,618.01,621.78,711.0
2017/05/17,621.78,632.68,620.94,620.94,165.0
2017/05/18,620.94,623.88,612.97,623.88,708.0
2017/05/21,628.91,628.91,616.33,620.52,496.0
2017/05/22,620.52,620.52,616.33,616.33,416.0
2017/05/23,616.33,620.52,609.62,610.88,454.0
2017/05/24,610.46,618.43,605.85,618.43,2706.0
2017/05/28,606.27,614.23,599.56,605.85,1345.0
2017/05/30,603.75,607.1,595.37,598.3,446.0
2017/05/31,598.3,610.88,586.98,610.88,2228.0
2017/06/01,612.14,612.14,601.65,601.65,147.0
2017/06/04,593.69,603.75,591.17,595.37,1084.0
2017/06/05,591.17,601.65,591.17,601.65,160.0
2017/06/06,605.85,645.68,597.46,645.68,1964.0
2017/06/07,633.1,633.1,607.94,607.94,2092.0
2017/06/08,601.65,610.04,599.98,609.62,843.0
2017/06/11,597.46,599.56,593.27,599.56,1363.0
2017/06/12,589.5,599.56,586.98,589.5,717.0
2017/06/13,578.59,599.14,575.24,595.37,310.0
2017/06/14,599.56,599.56,576.5,586.98,752.0
2017/06/15,586.98,598.72,585.3,595.37,619.0
2017/06/18,595.37,591.17,584.04,584.88,79.0
2017/06/19,586.98,586.98,575.66,576.5,781.0
2017/06/20,576.5,589.91,565.18,586.14,607.0
2017/06/21,590.33,591.17,583.63,583.63,147.0
2017/06/22,584.04,586.98,576.92,582.79,140.0
2017/06/25,582.79,597.46,582.79,597.46,1322.0
2017/06/27,591.17,591.59,589.08,590.75,551.0
2017/06/28,582.79,607.1,582.79,607.1,120.0
2017/07/02,605.85,605.85,586.56,586.56,897.0
2017/07/03,586.98,607.94,585.3,607.94,490.0
2017/07/04,595.78,597.46,592.85,595.37,291.0
2017/07/05,586.98,601.65,585.3,601.65,657.0
2017/07/06,613.39,613.39,595.37,603.33,3126.0
2017/07/09,603.75,615.49,563.08,573.98,2166.0
2017/07/10,574.4,596.62,574.4,582.79,812.0
2017/07/11,572.31,591.17,570.63,580.69,685.0
2017/07/12,586.56,586.56,578.59,579.01,158.0
2017/07/13,581.95,581.95,574.4,575.66,225.0
2017/07/16,575.66,582.37,575.66,582.37,320.0
2017/07/17,593.27,594.11,582.79,594.11,2849.0
2017/07/18,599.14,599.56,574.4,578.59,1061.0
2017/07/19,585.72,595.37,582.79,585.3,931.0
2017/07/20,578.59,578.59,573.14,574.4,1197.0
2017/07/23,574.4,610.46,574.4,603.75,6136.0
2017/07/24,605.85,607.94,591.17,600.82,1265.0
2017/07/25,593.27,595.78,586.98,591.17,426.0
2017/07/26,586.98,615.49,586.98,607.94,4434.0
2017/07/27,603.75,637.29,597.88,614.23,5438.0
2017/07/30,626.39,626.39,603.75,604.17,980.0
2017/07/31,607.94,615.91,603.75,604.17,2152.0
2017/08/01,597.46,620.1,597.46,614.23,1484.0
2017/08/02,612.14,612.14,599.98,610.04,2303.0
2017/08/03,610.04,616.33,599.98,599.98,1309.0
2017/08/06,599.56,604.59,595.78,604.59,865.0
2017/08/07,603.75,603.75,592.01,599.56,367.0
2017/08/09,599.56,611.3,593.27,600.4,628.0
2017/08/10,595.37,603.75,586.98,594.95,1193.0
2017/08/13,599.56,605.85,579.43,580.27,621.0
2017/08/15,569.37,580.69,561.82,570.21,878.0
2017/08/16,569.79,582.79,569.79,574.4,310.0
2017/08/17,562.66,586.98,562.66,586.98,518.0
2017/08/20,580.69,580.69,566.02,566.44,1226.0
2017/08/21,555.53,570.21,555.53,570.21,196.0
2017/08/22,566.02,578.59,566.02,578.59,638.0
2017/08/23,578.59,579.43,568.11,570.63,866.0
2017/08/24,570.63,573.14,562.24,570.21,226.0
2017/08/27,570.21,594.11,573.56,576.5,458.0
2017/08/28,579.43,594.11,574.4,582.37,880.0
2017/08/30,582.37,593.69,572.72,574.4,1114.0
2017/08/31,574.4,574.4,552.18,552.18,1603.0
2017/09/04,543.79,563.08,543.79,555.53,726.0
2017/09/06,555.53,589.08,555.53,586.98,501.0
2017/09/07,586.98,586.98,566.02,574.4,929.0
2017/09/10,564.34,564.34,543.38,543.38,1422.0
2017/09/11,545.05,555.53,545.05,553.02,1063.0
2017/09/12,545.05,555.53,542.54,543.38,1624.0
2017/09/13,553.44,553.44,540.86,541.28,940.0
2017/09/14,532.47,550.92,532.47,547.15,442.0
2017/09/17,537.09,544.63,536.67,540.02,1507.0
2017/09/18,534.99,545.05,534.99,544.21,235.0
2017/09/20,534.57,545.05,534.57,539.18,1437.0
2017/09/24,544.63,544.63,534.57,540.86,97.0
2017/09/25,532.89,563.92,532.89,566.02,655.0
2017/09/26,563.92,565.6,545.05,540.86,1095.0
2017/10/03,549.25,549.25,545.05,545.05,118.0
2017/10/04,545.05,545.05,545.05,537.51,53.0
2017/10/08,534.15,534.15,523.67,527.02,330.0
2017/10/09,527.02,528.28,515.7,527.86,653.0
2017/10/10,517.38,551.34,517.38,530.38,662.0
2017/10/11,536.67,536.67,532.47,532.89,59.0
2017/10/12,526.6,537.09,526.6,532.89,419.0
2017/10/15,524.51,525.77,515.7,516.96,675.0
2017/10/16,524.09,547.15,519.48,540.02,1308.0
2017/10/17,540.86,542.96,521.99,521.99,373.0
2017/10/18,524.09,524.09,519.9,524.09,668.0
2017/10/22,518.22,528.28,518.22,528.28,247.0
2017/10/23,528.28,528.28,519.9,519.9,224.0
2017/10/24,519.9,524.09,516.12,520.32,150.0
2017/10/25,515.7,523.25,515.7,523.25,283.0
2017/10/30,523.25,523.25,508.16,513.19,658.0
2017/10/31,503.13,507.32,499.35,499.35,372.0
2017/11/01,490.97,493.06,490.55,490.55,365.0
2017/11/02,486.35,488.45,477.97,480.07,1149.0
2017/11/05,474.2,475.45,465.39,465.39,344.0
2017/11/06,465.39,465.39,461.2,461.2,133.0
2017/11/07,465.39,465.39,457.01,457.01,230.0
2017/11/08,448.2,448.2,448.2,448.2,10.0
2017/11/09,440.23,448.2,436.04,448.2,595.0
2017/11/12,446.52,438.56,419.27,427.66,882.0
2017/11/13,436.04,436.04,429.75,430.59,250.0
2017/11/14,427.66,473.36,427.66,472.94,1483.0
2017/11/15,475.87,475.87,456.17,456.17,844.0
2017/11/16,449.46,457.01,440.65,457.01,1025.0
2017/11/19,457.05,452.9,451.97,451.97,362.0
2017/11/20,460.28,465.81,456.59,456.59,600.0
2017/11/21,465.35,465.81,448.75,454.28,151.0
2017/11/22,454.28,463.04,451.97,451.97,201.0
2017/11/23,451.97,458.89,456.59,458.89,135.0
2017/11/26,458.89,475.03,456.59,475.03,1047.0
2017/11/27,484.26,484.26,470.42,474.57,556.0
2017/11/28,479.65,479.65,470.42,470.42,72.0
2017/11/29,479.65,491.18,461.2,490.72,605.0
2017/11/30,498.09,498.09,475.03,480.57,299.0
2017/12/04,473.65,475.03,472.73,475.03,151.0
2017/12/05,465.81,475.03,461.2,470.42,418.0
2017/12/06,463.97,475.03,463.97,470.88,2288.0
2017/12/10,468.12,468.58,468.12,468.58,200.0
2017/12/11,461.2,461.66,461.2,461.66,22.0
2017/12/12,456.59,465.81,456.59,465.81,783.0
2017/12/13,456.59,475.03,456.59,472.73,537.0
2017/12/17,472.73,472.73,463.97,465.81,77.0
2017/12/18,463.04,463.5,458.89,461.2,187.0
2017/12/19,460.74,461.2,456.59,457.51,122.0
2017/12/20,448.75,454.74,448.75,453.82,351.0
2017/12/21,445.06,447.36,427.99,427.99,1743.0
2017/12/24,426.61,438.14,426.61,429.38,381.0
2017/12/26,422.0,422.0,415.08,415.54,1749.0
2017/12/27,407.24,420.15,407.24,416.92,640.0
2017/12/28,408.62,417.38,408.16,408.16,1302.0
2017/12/31,402.63,410.47,402.63,410.47,108.0
2018/01/01,418.31,437.22,410.47,437.22,1174.0
2018/01/02,438.14,442.75,425.69,426.15,1220.0
2018/01/03,422.0,422.0,415.08,417.85,306.0
2018/01/04,417.38,417.38,411.39,417.38,581.0
2018/01/07,422.0,428.45,412.77,415.54,387.0
2018/01/08,419.23,422.0,415.54,417.38,790.0
2018/01/09,417.38,433.99,424.3,424.3,834.0
2018/01/10,424.3,424.3,416.46,416.92,769.0
2018/01/14,408.62,424.3,408.62,416.46,679.0
2018/01/16,415.54,422.92,410.47,422.92,516.0
2018/01/17,414.62,415.08,414.62,415.08,21.0
2018/01/21,408.16,410.47,407.7,410.47,118.0
2018/01/22,410.47,415.08,409.08,409.08,641.0
2018/01/23,403.55,403.55,401.24,402.17,147.0
2018/01/24,401.24,409.08,401.24,404.01,76.0
2018/01/25,404.47,411.39,401.7,411.39,304.0
2018/01/28,411.39,415.08,408.62,414.62,491.0
2018/01/29,408.16,408.16,406.78,407.24,99.0
2018/01/31,406.78,421.54,406.78,427.07,74.0
2018/02/01,419.69,428.91,419.69,427.53,155.0
2018/02/04,428.91,428.91,428.91,428.91,1.0
2018/02/05,419.23,426.15,419.23,419.69,73.0
2018/02/06,415.08,415.08,403.55,404.01,113.0
2018/02/07,401.24,401.24,396.63,396.63,511.0
2018/02/08,398.94,409.08,398.94,401.24,417.0
2018/02/11,394.32,394.32,394.32,394.32,132.0
2018/02/12,394.32,394.32,394.32,394.32,111.0
2018/02/14,394.32,401.24,392.02,401.24,337.0
2018/02/15,409.08,419.69,409.08,419.69,672.0
2018/02/18,419.69,427.99,408.16,408.16,1207.0
2018/02/20,408.16,408.16,400.32,400.32,533.0
2018/02/21,401.24,401.24,396.63,396.63,22.0
2018/02/22,398.94,403.09,396.63,397.09,257.0
2018/02/25,401.24,408.16,392.02,392.02,859.0
2018/02/26,392.02,392.02,376.8,376.8,738.0
2018/02/27,378.18,385.56,378.18,385.56,33.0
2018/02/28,387.41,387.41,375.42,375.42,1013.0
2018/03/04,368.96,368.96,348.2,348.67,476.0
2018/03/05,355.58,362.5,349.13,349.13,504.0
2018/03/06,342.21,352.82,335.75,345.9,295.0
2018/03/07,352.82,352.82,348.2,352.82,291.0
2018/03/11,352.82,349.13,345.9,347.28,362.0
2018/03/12,347.28,341.29,333.91,340.36,666.0
2018/03/13,346.82,346.82,345.9,345.9,122.0
2018/03/14,341.75,353.74,341.75,353.74,159.0
2018/03/15,352.82,357.43,352.82,356.97,376.0
2018/03/18,355.12,355.12,349.13,349.13,207.0
2018/03/19,342.21,342.21,338.98,338.98,80.0
2018/03/20,332.52,345.9,332.06,345.9,435.0
2018/03/21,345.9,345.9,330.68,330.68,224.0
2018/03/22,325.14,326.53,318.23,318.23,702.0
2018/03/26,312.23,318.23,312.23,312.23,183.0
2018/03/27,306.24,306.24,299.78,300.7,114.0
2018/03/28,306.7,312.69,299.78,305.77,3164.0
2018/03/29,309.0,315.0,305.77,309.0,423.0
2018/04/01,309.0,315.92,309.0,312.23,491.0
2018/04/02,312.23,318.23,311.77,318.23,47.0
2018/04/03,324.22,324.22,317.77,324.22,1011.0
2018/04/04,330.22,348.67,328.37,341.75,462.0
2018/04/05,348.2,357.43,345.9,355.12,1148.0
2018/04/08,350.51,378.64,350.51,364.35,473.0
2018/04/09,370.8,398.94,370.8,371.26,2032.0
2018/04/10,363.89,378.18,363.89,364.81,938.0
2018/04/11,357.89,367.11,351.43,367.11,527.0
2018/04/12,374.03,373.57,364.35,368.96,708.0
2018/04/15,368.96,368.96,368.96,368.96,107.0
2018/04/16,368.96,398.48,368.96,392.02,341.0
2018/04/17,392.02,430.76,399.86,418.31,2840.0
2018/04/18,426.61,431.22,410.93,410.93,1712.0
2018/04/19,404.01,423.38,404.01,412.77,1293.0
2018/04/22,412.77,433.53,420.61,433.53,1113.0
2018/04/23,441.83,446.9,417.38,422.0,1527.0
2018/04/24,415.08,430.3,415.08,415.08,1301.0
2018/04/25,410.47,413.7,398.01,408.16,1113.0
2018/04/26,405.85,405.85,387.87,390.17,868.0
2018/04/29,382.79,394.32,382.79,385.1,587.0
2018/05/02,385.1,385.56,377.72,385.56,860.0
2018/05/03,392.94,408.16,390.17,388.79,2900.0
2018/05/06,392.02,404.47,387.87,396.63,337.0
2018/05/07,404.01,404.01,389.25,394.32,2302.0
2018/05/08,389.71,404.93,389.25,404.93,281.0
2018/05/09,404.93,405.85,397.09,404.93,324.0
2018/05/10,404.93,413.7,397.55,398.94,662.0
2018/05/14,401.24,401.24,387.87,394.32,242.0
2018/05/15,387.41,387.41,386.48,386.48,25.0
2018/05/16,393.86,393.86,387.41,393.86,878.0
2018/05/17,389.71,394.32,389.71,392.48,783.0
2018/05/20,400.32,409.08,399.4,400.78,517.0
2018/05/21,399.4,408.16,397.55,408.16,221.0
2018/05/22,400.32,416.0,392.48,416.0,768.0
